2/15/2017 4:37:04 PM:205,-1.36747,1.57066,-1.097627,17.52699,242.8699,341.1352,Head
2/15/2017 4:37:04 PM:465,-1.346234,1.561147,-1.021831,15.33816,227.7494,341.4413,Head
2/15/2017 4:37:04 PM:499,-1.348537,1.561255,-1.028698,15.30069,227.6278,341.2667,Head
2/15/2017 4:37:04 PM:555,-1.349431,1.561158,-1.02818,15.61643,225.3579,341.3404,Head
2/15/2017 4:37:04 PM:589,-1.34993,1.560663,-1.02732,15.71074,223.3744,341.4996,Head
2/15/2017 4:37:04 PM:626,-1.350229,1.559731,-1.026319,15.62782,221.0981,341.8833,Head
2/15/2017 4:37:04 PM:656,-1.350041,1.557737,-1.024825,14.97567,218.3757,342.7021,Head
2/15/2017 4:37:04 PM:689,-1.350839,1.555746,-1.022468,14.91369,214.4611,343.4427,Head
2/15/2017 4:37:04 PM:722,-1.352028,1.55394,-1.019918,15.17144,209.7352,344.0036,Head
2/15/2017 4:37:04 PM:756,-1.354131,1.552225,-1.017341,15.58907,204.5198,344.4754,Head
2/15/2017 4:37:04 PM:789,-1.356879,1.549519,-1.014945,15.39937,199.0316,345.3867,Head
2/15/2017 4:37:04 PM:823,-1.360474,1.547827,-1.013103,16.02714,193.2377,345.8389,Head
2/15/2017 4:37:04 PM:857,-1.363972,1.546322,-1.012438,16.72006,187.5228,346.0347,Head
2/15/2017 4:37:04 PM:890,-1.366664,1.544234,-1.012576,16.80424,182.594,346.3374,Head
2/15/2017 4:37:04 PM:929,-1.36859,1.540941,-1.012632,16.59903,178.0424,346.8303,Head
2/15/2017 4:37:04 PM:957,-1.370628,1.537675,-1.013658,17.05077,173.1968,347.4864,Head
2/15/2017 4:37:04 PM:990,-1.37144,1.5345,-1.01487,17.51347,168.9213,348.0799,Head
2/15/2017 4:37:05 PM:24,-1.371203,1.53174,-1.016241,17.96218,164.9991,347.8832,Head
2/15/2017 4:37:05 PM:57,-1.369473,1.527415,-1.01773,18.37871,161.3662,348.8474,Head
2/15/2017 4:37:05 PM:93,-1.367925,1.523774,-1.01966,19.76449,158.3281,350.1317,Head
2/15/2017 4:37:05 PM:124,-1.365799,1.520197,-1.021831,20.81015,155.7523,350.3339,Head
2/15/2017 4:37:05 PM:157,-1.364388,1.51598,-1.023507,20.85504,152.7132,350.4471,Head
2/15/2017 4:37:05 PM:191,-1.363297,1.512725,-1.025721,22.10195,149.1573,350.2477,Head
2/15/2017 4:37:05 PM:225,-1.362368,1.508421,-1.026426,22.02588,145.7944,349.5121,Head
2/15/2017 4:37:05 PM:261,-1.362527,1.505108,-1.026624,21.61787,141.9892,349.629,Head
2/15/2017 4:37:05 PM:292,-1.363073,1.503723,-1.027062,22.07401,137.7522,348.2481,Head
2/15/2017 4:37:05 PM:325,-1.363187,1.501345,-1.027089,21.62844,133.5879,346.8418,Head
2/15/2017 4:37:05 PM:358,-1.362515,1.497862,-1.028517,21.43864,130.4028,347.1425,Head
2/15/2017 4:37:05 PM:398,-1.360232,1.493637,-1.028699,20.85563,128.4511,347.3494,Head
2/15/2017 4:37:05 PM:425,-1.356059,1.489142,-1.027583,19.90659,127.3689,347.8482,Head
2/15/2017 4:37:05 PM:459,-1.350499,1.485794,-1.027616,19.96545,127.0816,348.0972,Head
2/15/2017 4:37:05 PM:492,-1.343171,1.482685,-1.027436,20.82632,128.7551,349.1,Head
2/15/2017 4:37:05 PM:526,-1.335265,1.480585,-1.027905,21.96154,131.2897,350.3096,Head
2/15/2017 4:37:05 PM:562,-1.328297,1.478825,-1.029811,22.74387,132.7467,350.938,Head
2/15/2017 4:37:05 PM:593,-1.321714,1.477054,-1.032252,23.4869,134.2831,351.9195,Head
2/15/2017 4:37:05 PM:627,-1.315137,1.475548,-1.034971,24.29727,136.1432,352.5688,Head
2/15/2017 4:37:05 PM:660,-1.30882,1.473431,-1.037733,24.06478,137.6566,352.9678,Head
2/15/2017 4:37:05 PM:694,-1.303242,1.472046,-1.042405,24.03943,138.7825,353.5084,Head
2/15/2017 4:37:05 PM:732,-1.299825,1.472433,-1.046572,24.60882,138.4207,353.807,Head
2/15/2017 4:37:05 PM:761,-1.300713,1.475133,-1.049585,24.59392,136.7577,352.0316,Head
2/15/2017 4:37:05 PM:794,-1.302084,1.478274,-1.051342,24.11392,136.3279,351.1987,Head
2/15/2017 4:37:05 PM:828,-1.301124,1.481091,-1.052545,24.09639,136.9976,350.3947,Head
2/15/2017 4:37:05 PM:868,-1.303709,1.485272,-1.054648,23.98857,135.5533,348.6289,Head
2/15/2017 4:37:05 PM:896,-1.308592,1.486956,-1.054916,22.64441,134.1114,347.6591,Head
2/15/2017 4:37:05 PM:928,-1.310656,1.486473,-1.054442,20.52572,134.5057,347.3402,Head
2/15/2017 4:37:05 PM:962,-1.313528,1.486012,-1.054259,19.30247,134,347.0979,Head
2/15/2017 4:37:05 PM:995,-1.316812,1.485029,-1.053582,18.2714,132.0597,347.8513,Head
2/15/2017 4:37:06 PM:32,-1.319214,1.483354,-1.053365,17.60274,129.3393,349.4571,Head
2/15/2017 4:37:06 PM:62,-1.321499,1.481521,-1.053793,18.32504,126.3658,351.774,Head
2/15/2017 4:37:06 PM:97,-1.322148,1.479007,-1.053059,19.30361,123.7522,353.7331,Head
2/15/2017 4:37:06 PM:129,-1.322161,1.476243,-1.051767,20.1724,121.5602,355.2857,Head
2/15/2017 4:37:06 PM:163,-1.322034,1.473676,-1.048733,20.41667,120.2606,355.9978,Head
2/15/2017 4:37:06 PM:199,-1.322714,1.473511,-1.04727,19.64469,120.1683,355.3289,Head
2/15/2017 4:37:06 PM:229,-1.322913,1.473773,-1.046632,19.91516,120.2627,355.5926,Head
2/15/2017 4:37:06 PM:263,-1.322127,1.473191,-1.045883,19.17667,120.0571,356.3134,Head
2/15/2017 4:37:06 PM:299,-1.32119,1.472365,-1.045846,18.66221,119.4681,356.8534,Head
2/15/2017 4:37:06 PM:337,-1.320551,1.470983,-1.04605,18.51527,118.4578,357.3157,Head
2/15/2017 4:37:06 PM:364,-1.31962,1.469326,-1.04681,18.10743,117.1066,357.934,Head
2/15/2017 4:37:06 PM:398,-1.318634,1.467473,-1.04774,17.5953,115.8632,358.5529,Head
2/15/2017 4:37:06 PM:431,-1.317878,1.46525,-1.048805,16.92717,114.5345,359.1008,Head
2/15/2017 4:37:06 PM:464,-1.317299,1.46336,-1.050083,16.38716,113.2361,359.4521,Head
2/15/2017 4:37:06 PM:510,-1.317024,1.461601,-1.05132,16.13006,112.1202,359.6568,Head
2/15/2017 4:37:06 PM:543,-1.316361,1.459857,-1.054096,15.69298,110.9348,0.1669354,Head
2/15/2017 4:37:06 PM:576,-1.315667,1.459698,-1.056912,15.53841,109.9801,0.7490245,Head
2/15/2017 4:37:06 PM:610,-1.315011,1.459739,-1.060634,15.58269,108.5937,1.074188,Head
2/15/2017 4:37:06 PM:643,-1.314342,1.459783,-1.064443,15.91496,107.1568,1.151427,Head
2/15/2017 4:37:06 PM:681,-1.313331,1.46034,-1.068642,16.7118,105.8372,0.9911992,Head
2/15/2017 4:37:06 PM:711,-1.312637,1.460879,-1.072097,17.66512,105.0774,0.9221582,Head
2/15/2017 4:37:06 PM:743,-1.312346,1.46109,-1.074238,18.09015,105.2048,1.179762,Head
2/15/2017 4:37:06 PM:777,-1.312109,1.461146,-1.074719,18.15353,106.3163,1.54565,Head
2/15/2017 4:37:06 PM:817,-1.311966,1.460694,-1.074193,18.00467,107.9495,1.784986,Head
2/15/2017 4:37:06 PM:845,-1.312143,1.460109,-1.073677,17.79052,109.5156,1.973192,Head
2/15/2017 4:37:06 PM:877,-1.3117,1.460015,-1.073307,17.86994,110.846,2.363435,Head
2/15/2017 4:37:06 PM:911,-1.310998,1.459513,-1.072681,17.65119,111.8185,2.973924,Head
2/15/2017 4:37:06 PM:945,-1.310316,1.459247,-1.072711,17.30631,112.2208,3.632505,Head
2/15/2017 4:37:06 PM:982,-1.309678,1.458727,-1.071986,17.10194,112.3665,4.509916,Head
2/15/2017 4:37:07 PM:12,-1.309376,1.457072,-1.070712,16.01544,112.1592,5.826787,Head
2/15/2017 4:37:07 PM:46,-1.308846,1.454849,-1.068868,14.31062,111.8258,7.707058,Head
2/15/2017 4:37:07 PM:80,-1.308479,1.452267,-1.065686,12.39006,112.0467,9.590771,Head
2/15/2017 4:37:07 PM:113,-1.308337,1.450096,-1.061351,11.18249,112.8864,11.00248,Head
2/15/2017 4:37:07 PM:152,-1.307693,1.448036,-1.056861,10.0671,113.7887,12.52986,Head
2/15/2017 4:37:07 PM:181,-1.307028,1.445727,-1.052919,8.556291,114.3521,14.30183,Head
2/15/2017 4:37:07 PM:213,-1.305764,1.443598,-1.049355,6.909914,114.8999,15.81616,Head
2/15/2017 4:37:07 PM:247,-1.30399,1.442801,-1.046327,5.935426,115.3507,16.80016,Head
