4/26/2017 3:42:54 PM:311,0,0,0,0,0,0,LeftController
4/26/2017 3:42:54 PM:363,0.07524049,0.7471865,-0.1430621,18.98121,290.0029,293.102,LeftController
4/26/2017 3:42:54 PM:419,0.07670301,0.7475338,-0.1434045,18.939,289.8585,293.1345,LeftController
4/26/2017 3:42:54 PM:458,0.0769397,0.7476631,-0.1432822,18.93591,289.791,293.1023,LeftController
4/26/2017 3:42:54 PM:489,0.07681638,0.7479085,-0.1432679,18.94353,289.7197,293.0713,LeftController
4/26/2017 3:42:54 PM:520,0.0769881,0.7479028,-0.1433327,18.90821,289.731,292.9874,LeftController
4/26/2017 3:42:54 PM:571,0.07715392,0.7478901,-0.1431069,18.8748,289.9494,292.8914,LeftController
4/26/2017 3:42:54 PM:646,0.07715905,0.7478312,-0.1416235,18.86077,290.6754,292.793,LeftController
4/26/2017 3:42:54 PM:698,0.07674903,0.7481887,-0.1411047,18.80382,290.7588,292.694,LeftController
4/26/2017 3:42:54 PM:746,0.07617188,0.7484512,-0.1405785,18.65599,290.6173,292.6866,LeftController
4/26/2017 3:42:54 PM:809,0.07515311,0.7490059,-0.1392939,18.44946,290.3195,292.6039,LeftController
4/26/2017 3:42:54 PM:873,0.07552302,0.7493157,-0.1390417,18.41316,290.2961,292.5815,LeftController
4/26/2017 3:42:54 PM:924,0.07558858,0.7494164,-0.1389675,18.28986,290.1889,292.6189,LeftController
4/26/2017 3:42:54 PM:970,0.07602346,0.7494491,-0.1396408,18.20158,289.868,292.6142,LeftController
4/26/2017 3:42:55 PM:33,0.07674146,0.7497787,-0.1400981,18.08608,289.1784,292.6134,LeftController
4/26/2017 3:42:55 PM:113,0.07882285,0.7498238,-0.1416478,18.06351,288.1022,292.8055,LeftController
4/26/2017 3:42:55 PM:179,0.07931542,0.7494715,-0.1424608,18.13052,288.0435,293.0224,LeftController
4/26/2017 3:42:55 PM:212,0.07866752,0.7494676,-0.1426566,18.12277,288.1004,293.0718,LeftController
4/26/2017 3:42:55 PM:244,0.07790339,0.7497598,-0.1422501,18.26274,288.2339,293.1227,LeftController
4/26/2017 3:42:55 PM:279,0.07678294,0.7498724,-0.1420972,18.60215,288.5723,293.3025,LeftController
4/26/2017 3:42:55 PM:314,0.07512999,0.7502143,-0.1410286,18.64961,289.0234,293.4056,LeftController
4/26/2017 3:42:55 PM:345,0.07320535,0.750783,-0.1404824,18.37462,289.4651,293.2599,LeftController
4/26/2017 3:42:55 PM:380,0.0710575,0.751611,-0.1393464,17.98332,290.058,292.976,LeftController
4/26/2017 3:42:55 PM:411,0.06895196,0.7520711,-0.1380353,17.67795,290.8284,292.9973,LeftController
4/26/2017 3:42:55 PM:455,0.06695688,0.75182,-0.1366041,17.51392,291.6854,292.9749,LeftController
4/26/2017 3:42:55 PM:480,0.06485689,0.751514,-0.1347487,17.51364,292.5867,293.0377,LeftController
4/26/2017 3:42:55 PM:512,0.06335497,0.7513231,-0.1329887,17.65751,293.5663,293.1235,LeftController
4/26/2017 3:42:55 PM:545,0.06183702,0.750753,-0.1311357,17.8566,294.6662,293.3248,LeftController
4/26/2017 3:42:55 PM:581,0.05988276,0.7506839,-0.1286204,17.91043,295.7134,293.3436,LeftController
4/26/2017 3:42:55 PM:613,0.05832452,0.7505147,-0.1262305,17.86598,296.8155,293.3587,LeftController
4/26/2017 3:42:55 PM:647,0.05677402,0.7501737,-0.1242731,17.8227,297.9566,293.2863,LeftController
4/26/2017 3:42:55 PM:681,0.05536819,0.7500736,-0.1224158,17.81324,299.0182,293.2202,LeftController
4/26/2017 3:42:55 PM:726,0.05359435,0.7499369,-0.1196978,17.82118,300.3093,293.1184,LeftController
4/26/2017 3:42:55 PM:781,0.05138642,0.7492082,-0.1160688,17.86861,302.0768,293.1191,LeftController
4/26/2017 3:42:55 PM:814,0.05090904,0.7491019,-0.1148956,17.96715,302.5228,293.0838,LeftController
4/26/2017 3:42:55 PM:858,0.05022728,0.7491276,-0.1134636,18.05342,303.1271,293.0842,LeftController
4/26/2017 3:42:55 PM:894,0.04983222,0.7487985,-0.1119366,18.07514,303.808,293.189,LeftController
4/26/2017 3:42:55 PM:929,0.04961658,0.7485465,-0.1110246,18.04037,304.1165,293.1812,LeftController
4/26/2017 3:42:55 PM:964,0.04981673,0.7481509,-0.1103265,18.05585,304.3692,293.215,LeftController
4/26/2017 3:42:55 PM:997,0.05006343,0.7479664,-0.1092334,18.05969,304.4615,293.189,LeftController
4/26/2017 3:42:56 PM:31,0.0503056,0.748208,-0.1088889,17.99147,304.3873,293.1762,LeftController
4/26/2017 3:42:56 PM:64,0.05083674,0.7486168,-0.1089025,17.93401,304.1776,293.1919,LeftController
4/26/2017 3:42:56 PM:99,0.05154449,0.7488395,-0.109211,17.92416,303.7751,293.3063,LeftController
4/26/2017 3:42:56 PM:134,0.05227888,0.7489569,-0.1096835,17.94982,303.2751,293.3029,LeftController
4/26/2017 3:42:56 PM:173,0.05325776,0.7494241,-0.1106093,17.82243,302.3807,293.2701,LeftController
4/26/2017 3:42:56 PM:207,0.05372965,0.7501794,-0.1118183,17.58991,301.3938,293.1091,LeftController
4/26/2017 3:42:56 PM:239,0.0548197,0.7510016,-0.1133466,17.33463,300.1812,292.9739,LeftController
4/26/2017 3:42:56 PM:275,0.05615151,0.7516488,-0.1153262,17.09974,298.8375,292.926,LeftController
4/26/2017 3:42:56 PM:308,0.05829227,0.7522919,-0.1174803,16.88617,297.4037,292.8154,LeftController
4/26/2017 3:42:56 PM:342,0.06098002,0.7528269,-0.1204381,16.69763,295.9584,292.8139,LeftController
4/26/2017 3:42:56 PM:374,0.06396079,0.7533889,-0.1235495,16.52494,294.3588,292.7911,LeftController
4/26/2017 3:42:56 PM:407,0.0674395,0.7535752,-0.1272078,16.40459,292.5533,292.7771,LeftController
4/26/2017 3:42:56 PM:444,0.07179379,0.7538553,-0.1308541,16.37023,290.4315,292.8815,LeftController
4/26/2017 3:42:56 PM:476,0.07621694,0.753984,-0.1353903,16.41856,288.0148,293.0745,LeftController
4/26/2017 3:42:56 PM:512,0.08102804,0.7539816,-0.1401954,16.57603,285.2201,293.3634,LeftController
4/26/2017 3:42:56 PM:544,0.08575022,0.7533473,-0.145227,17.04983,282.2872,293.5555,LeftController
4/26/2017 3:42:56 PM:588,0.092417,0.7524813,-0.151273,17.67467,278.9522,293.899,LeftController
4/26/2017 3:42:56 PM:622,0.09737909,0.752149,-0.1553612,18.0969,276.9339,293.9917,LeftController
4/26/2017 3:42:56 PM:658,0.1017877,0.7516713,-0.158397,18.4427,275.3838,294.0545,LeftController
4/26/2017 3:42:56 PM:692,0.1058649,0.7513934,-0.1609528,18.71295,274.0482,294.214,LeftController
4/26/2017 3:42:56 PM:733,0.1100192,0.7505146,-0.1636305,19.05533,272.3586,294.3799,LeftController
4/26/2017 3:42:56 PM:789,0.1133775,0.7499056,-0.1671288,19.45507,269.8291,294.6514,LeftController
4/26/2017 3:42:56 PM:823,0.1128559,0.7499135,-0.1679411,19.44168,269.1876,294.8193,LeftController
4/26/2017 3:42:56 PM:860,0.1119748,0.7498498,-0.1690922,19.40512,268.5564,294.8277,LeftController
4/26/2017 3:42:56 PM:891,0.110661,0.7496028,-0.1694472,19.35991,268.6955,294.6701,LeftController
4/26/2017 3:42:56 PM:925,0.1090132,0.7495549,-0.1686852,19.31119,269.4586,294.5848,LeftController
4/26/2017 3:42:56 PM:957,0.1069178,0.7494608,-0.1676791,19.25442,270.6525,294.5029,LeftController
4/26/2017 3:42:56 PM:993,0.1046557,0.7493711,-0.1667457,19.22844,272.3441,294.1521,LeftController
4/26/2017 3:42:57 PM:26,0.1025475,0.7492961,-0.1650205,19.11366,274.3156,293.78,LeftController
4/26/2017 3:42:57 PM:58,0.1004827,0.7495624,-0.163233,18.8999,276.3529,293.3942,LeftController
4/26/2017 3:42:57 PM:91,0.09859324,0.7496098,-0.1614439,18.71197,278.159,293.0987,LeftController
4/26/2017 3:42:57 PM:126,0.09685171,0.749732,-0.1605194,18.59878,279.6045,292.972,LeftController
4/26/2017 3:42:57 PM:163,0.09471112,0.7499058,-0.1595585,18.53588,280.5036,292.913,LeftController
4/26/2017 3:42:57 PM:198,0.0926702,0.7501298,-0.1589792,18.47294,281.0142,292.8986,LeftController
4/26/2017 3:42:57 PM:237,0.09017479,0.7499624,-0.158253,18.53134,281.2642,293.0552,LeftController
4/26/2017 3:42:57 PM:271,0.08891881,0.7497487,-0.1578798,18.62981,281.4296,293.1168,LeftController
4/26/2017 3:42:57 PM:314,0.08748186,0.7492515,-0.1568775,18.80153,281.9744,293.2179,LeftController
4/26/2017 3:42:57 PM:349,0.08673108,0.7490997,-0.1560471,18.87538,282.5908,293.2892,LeftController
4/26/2017 3:42:57 PM:382,0.08590466,0.7485964,-0.1555195,18.95011,283.3148,293.3263,LeftController
4/26/2017 3:42:57 PM:416,0.08506674,0.7481714,-0.1551054,19.04802,283.9988,293.3867,LeftController
4/26/2017 3:42:57 PM:455,0.08404571,0.7480726,-0.1547365,19.13227,284.5553,293.3921,LeftController
4/26/2017 3:42:57 PM:495,0.08269262,0.7479423,-0.1541841,19.23004,285.2488,293.4094,LeftController
4/26/2017 3:42:57 PM:527,0.08161467,0.7475618,-0.1534376,19.33036,285.8653,293.4456,LeftController
4/26/2017 3:42:57 PM:561,0.08059418,0.7472905,-0.1522987,19.38885,286.5024,293.4074,LeftController
4/26/2017 3:42:57 PM:598,0.07934242,0.7470092,-0.1514423,19.41299,287.1469,293.4758,LeftController
4/26/2017 3:42:57 PM:632,0.07795256,0.746845,-0.1504376,19.43528,287.7915,293.5424,LeftController
4/26/2017 3:42:57 PM:674,0.07598042,0.7461647,-0.1489892,19.47504,288.6951,293.5711,LeftController
4/26/2017 3:42:57 PM:728,0.07243747,0.7461694,-0.1460874,19.43011,290.0215,293.6372,LeftController
4/26/2017 3:42:57 PM:769,0.07125235,0.7461917,-0.1450856,19.39052,290.5084,293.698,LeftController
4/26/2017 3:42:57 PM:808,0.06907701,0.7464838,-0.1427157,19.37706,291.5582,293.744,LeftController
4/26/2017 3:42:57 PM:844,0.0676223,0.7467333,-0.1412632,19.33179,292.4473,293.8468,LeftController
4/26/2017 3:42:57 PM:885,0.06579405,0.7467418,-0.1391947,19.31798,293.7251,293.8817,LeftController
4/26/2017 3:42:57 PM:941,0.06262851,0.7468488,-0.1360068,19.30806,295.7059,293.8071,LeftController
4/26/2017 3:42:57 PM:976,0.06177682,0.7468626,-0.1353748,19.27269,296.4093,293.743,LeftController
4/26/2017 3:42:58 PM:11,0.06030774,0.7467976,-0.1341703,19.21448,297.3625,293.6419,LeftController
4/26/2017 3:42:58 PM:42,0.0590198,0.7467794,-0.1329224,19.15013,298.1575,293.5409,LeftController
4/26/2017 3:42:58 PM:81,0.05790442,0.7468334,-0.1318498,19.11244,298.8276,293.535,LeftController
4/26/2017 3:42:58 PM:119,0.05650115,0.7470284,-0.130245,19.14734,299.485,293.4638,LeftController
4/26/2017 3:42:58 PM:163,0.05549514,0.7470096,-0.1290984,19.16718,299.831,293.4058,LeftController
4/26/2017 3:42:58 PM:199,0.05514014,0.7468719,-0.1278062,19.10977,300.1709,293.2585,LeftController
4/26/2017 3:42:58 PM:244,0.05472016,0.746935,-0.1263721,19.07121,300.3954,293.1878,LeftController
4/26/2017 3:42:58 PM:288,0.05466712,0.7466331,-0.1247344,19.04324,300.5638,293.1971,LeftController
4/26/2017 3:42:58 PM:332,0.0553388,0.7465813,-0.1228271,19.03753,300.7571,293.3632,LeftController
4/26/2017 3:42:58 PM:375,0.05654681,0.7464201,-0.1215079,19.01324,300.7242,293.4458,LeftController
4/26/2017 3:42:58 PM:410,0.05710888,0.7462479,-0.1213708,19.0144,300.5095,293.6266,LeftController
4/26/2017 3:42:58 PM:451,0.05773288,0.7460308,-0.1211495,19.04792,300.1071,293.6826,LeftController
4/26/2017 3:42:58 PM:487,0.05876607,0.7459254,-0.1211061,19.082,299.4797,293.7772,LeftController
4/26/2017 3:42:58 PM:526,0.05925834,0.7462366,-0.1214871,19.09247,298.9907,293.7886,LeftController
4/26/2017 3:42:58 PM:566,0.05953515,0.7464306,-0.1222966,19.06379,298.4036,293.7805,LeftController
4/26/2017 3:42:58 PM:599,0.05976695,0.7465135,-0.1228294,19.05142,298.0198,293.7194,LeftController
4/26/2017 3:42:58 PM:633,0.06001699,0.7465289,-0.1233799,19.07327,297.7187,293.6618,LeftController
4/26/2017 3:42:58 PM:678,0.06030375,0.746451,-0.1239965,19.10383,297.3972,293.5719,LeftController
4/26/2017 3:42:58 PM:714,0.06088531,0.746405,-0.1248615,19.08348,297.189,293.5325,LeftController
4/26/2017 3:42:58 PM:760,0.06137145,0.7467902,-0.1255178,19.06141,296.8451,293.4436,LeftController
4/26/2017 3:42:58 PM:802,0.06177586,0.7468386,-0.1261466,19.08209,296.458,293.3928,LeftController
4/26/2017 3:42:58 PM:849,0.06227511,0.7468826,-0.1262295,19.06163,296.027,293.338,LeftController
4/26/2017 3:42:58 PM:897,0.06275737,0.7466682,-0.1265368,19.06281,295.5632,293.3252,LeftController
4/26/2017 3:42:58 PM:937,0.06334722,0.7468901,-0.1270874,19.0633,295.0948,293.3537,LeftController
4/26/2017 3:42:58 PM:976,0.06362551,0.7470989,-0.1271832,19.06807,294.7779,293.3307,LeftController
4/26/2017 3:42:59 PM:14,0.06373185,0.7470375,-0.1275644,19.0917,294.4622,293.3771,LeftController
4/26/2017 3:42:59 PM:50,0.06374061,0.747255,-0.127805,19.1049,294.2438,293.2726,LeftController
4/26/2017 3:42:59 PM:102,0.06380576,0.7472538,-0.1285613,19.03834,294.0013,293.1932,LeftController
4/26/2017 3:42:59 PM:170,0.06291354,0.7480549,-0.1288159,18.89383,293.8882,292.9424,LeftController
4/26/2017 3:42:59 PM:213,0.06244546,0.7481897,-0.1293354,18.7244,293.7818,292.8229,LeftController
4/26/2017 3:42:59 PM:267,0.062047,0.7489141,-0.1298847,18.41842,293.5141,292.5706,LeftController
4/26/2017 3:42:59 PM:304,0.06147784,0.7493057,-0.1309011,18.16271,293.1898,292.2446,LeftController
4/26/2017 3:42:59 PM:348,0.0617429,0.7495933,-0.1314843,18.09487,292.8094,292.0443,LeftController
4/26/2017 3:42:59 PM:396,0.06238079,0.7495302,-0.1325707,18.18935,292.4897,292.0687,LeftController
4/26/2017 3:42:59 PM:440,0.06334841,0.7494514,-0.1334095,18.38842,292.2825,292.1898,LeftController
4/26/2017 3:42:59 PM:480,0.06378281,0.749427,-0.1340697,18.52473,292.1981,292.2015,LeftController
4/26/2017 3:42:59 PM:514,0.06362116,0.749509,-0.1347234,18.48742,292.071,292.1167,LeftController
4/26/2017 3:42:59 PM:552,0.06350374,0.7496976,-0.1358724,18.55725,291.8398,291.8671,LeftController
4/26/2017 3:42:59 PM:582,0.06318581,0.7494992,-0.1372714,18.79557,291.5824,291.5874,LeftController
4/26/2017 3:42:59 PM:626,0.06208515,0.7491755,-0.1391201,18.94875,291.2391,291.2646,LeftController
4/26/2017 3:42:59 PM:661,0.06097341,0.7490617,-0.1402371,18.94166,291.063,291.0516,LeftController
4/26/2017 3:42:59 PM:698,0.05966783,0.7492402,-0.1404948,18.95806,291.0779,290.9438,LeftController
4/26/2017 3:42:59 PM:749,0.0576992,0.7495083,-0.1406999,18.88086,291.3663,290.8854,LeftController
4/26/2017 3:42:59 PM:794,0.05524659,0.7494006,-0.140913,18.62469,291.7448,290.6914,LeftController
4/26/2017 3:42:59 PM:857,0.05301917,0.7495459,-0.1403413,18.52252,292.046,290.6208,LeftController
4/26/2017 3:42:59 PM:902,0.05095607,0.7496572,-0.13978,18.461,292.5257,290.5445,LeftController
4/26/2017 3:42:59 PM:941,0.04999816,0.7497637,-0.1385322,18.41553,293.0646,290.5621,LeftController
4/26/2017 3:42:59 PM:980,0.04925895,0.7495644,-0.1379073,18.42033,293.5154,290.6038,LeftController
4/26/2017 3:43:00 PM:32,0.04872608,0.7495586,-0.1360757,18.3834,294.1533,290.7123,LeftController
4/26/2017 3:43:00 PM:79,0.04811704,0.7495822,-0.1350422,18.2195,294.5385,290.7296,LeftController
4/26/2017 3:43:00 PM:138,0.0486871,0.7493837,-0.1345313,18.24502,294.6051,290.7239,LeftController
4/26/2017 3:43:00 PM:196,0.05036455,0.7488905,-0.1332514,18.47459,294.9052,291.0031,LeftController
4/26/2017 3:43:00 PM:267,0.05256903,0.7482631,-0.133038,18.69394,295.2252,291.2579,LeftController
4/26/2017 3:43:00 PM:308,0.05344969,0.7481608,-0.1332543,18.73615,295.2239,291.3524,LeftController
4/26/2017 3:43:00 PM:344,0.05418754,0.7479794,-0.1336286,18.7608,295.1487,291.404,LeftController
