12/7/2016 11:41:18 AM:179,-1.646481,0.831342,-0.9483166,351.0486,255.928,1.092381,Head
12/7/2016 11:41:18 AM:368,-1.646284,0.8314048,-0.9483041,351.0512,255.9241,1.094001,Head
12/7/2016 11:41:18 AM:398,-1.64625,0.8313725,-0.9483699,351.0513,255.9285,1.095786,Head
12/7/2016 11:41:18 AM:465,-1.64637,0.8312774,-0.9483702,351.0463,255.925,1.096494,Head
12/7/2016 11:41:18 AM:506,-1.646319,0.8313345,-0.9483554,351.05,255.9347,1.098128,Head
12/7/2016 11:41:18 AM:540,-1.646311,0.8313822,-0.9482859,351.0473,255.9268,1.091325,Head
12/7/2016 11:41:18 AM:573,-1.646434,0.8314219,-0.9483734,351.0497,255.9288,1.093897,Head
12/7/2016 11:41:18 AM:606,-1.646459,0.8313824,-0.9483941,351.052,255.9241,1.082615,Head
12/7/2016 11:41:18 AM:640,-1.646364,0.8314575,-0.9483286,351.0545,255.9264,1.096655,Head
12/7/2016 11:41:18 AM:674,-1.646288,0.8314456,-0.9482837,351.0486,255.924,1.091171,Head
12/7/2016 11:41:18 AM:708,-1.646314,0.8313795,-0.9483095,351.0489,255.9195,1.093054,Head
12/7/2016 11:41:18 AM:741,-1.646278,0.8312418,-0.9482805,351.0486,255.9301,1.095792,Head
12/7/2016 11:41:18 AM:776,-1.64632,0.8312327,-0.9482537,351.0544,255.9311,1.093391,Head
12/7/2016 11:41:18 AM:819,-1.646221,0.8311608,-0.9483372,351.0497,255.9254,1.106098,Head
12/7/2016 11:41:18 AM:878,-1.646153,0.8312187,-0.9483353,351.0591,255.9209,1.099918,Head
12/7/2016 11:41:18 AM:931,-1.646237,0.8312472,-0.9483247,351.0624,255.9219,1.090679,Head
12/7/2016 11:41:18 AM:965,-1.646214,0.8312715,-0.9484211,351.0592,255.9169,1.094796,Head
12/7/2016 11:41:18 AM:998,-1.646148,0.8311836,-0.9484018,351.0612,255.9235,1.085667,Head
12/7/2016 11:41:19 AM:32,-1.646152,0.8311401,-0.9483753,351.062,255.9138,1.102803,Head
12/7/2016 11:41:19 AM:68,-1.646094,0.8311166,-0.948331,351.0602,255.9217,1.091076,Head
12/7/2016 11:41:19 AM:99,-1.646035,0.8311158,-0.9483742,351.0604,255.9151,1.091893,Head
12/7/2016 11:41:19 AM:132,-1.646041,0.8311036,-0.9484303,351.0638,255.9168,1.091129,Head
12/7/2016 11:41:19 AM:166,-1.64607,0.8310688,-0.9483865,351.0628,255.9225,1.09238,Head
12/7/2016 11:41:19 AM:201,-1.646078,0.8310614,-0.9483708,351.0632,255.9291,1.087579,Head
12/7/2016 11:41:19 AM:232,-1.646086,0.8310724,-0.9483932,351.0768,255.9268,1.088078,Head
12/7/2016 11:41:19 AM:266,-1.646093,0.8310741,-0.9484327,351.0695,255.9246,1.081052,Head
12/7/2016 11:41:19 AM:299,-1.6454,0.8295386,-0.9486225,351.0501,255.9364,1.080379,Head
