11/16/2016 7:57:23 PM:611,-4.395103,1.612469,-0.06040001,-9.055639E-07,90,0,Head
11/16/2016 7:57:23 PM:739,-0.4551148,1.637329,-2.105987,347.5789,231.7199,1.500008,Head
11/16/2016 7:57:23 PM:768,-0.4544546,1.632369,-2.136615,347.5646,233.0461,1.639125,Head
11/16/2016 7:57:23 PM:835,-0.4523243,1.632164,-2.136413,347.5291,233.4768,1.763822,Head
11/16/2016 7:57:23 PM:876,-0.4518461,1.632005,-2.135709,347.3857,233.6942,1.824721,Head
11/16/2016 7:57:23 PM:910,-0.4507564,1.631724,-2.13479,347.0377,233.9424,1.860482,Head
11/16/2016 7:57:23 PM:944,-0.4490584,1.631217,-2.134,347.0844,234.3077,1.856984,Head
11/16/2016 7:57:23 PM:978,-0.4473672,1.631273,-2.1328,347.4351,234.8551,1.818521,Head
11/16/2016 7:57:24 PM:11,-0.446051,1.631518,-2.131417,347.1498,235.778,1.841848,Head
11/16/2016 7:57:24 PM:45,-0.4455241,1.631649,-2.13017,347.3951,236.8352,1.807136,Head
11/16/2016 7:57:24 PM:78,-0.4444015,1.632271,-2.128638,347.6116,237.9896,1.760087,Head
11/16/2016 7:57:24 PM:111,-0.443382,1.632406,-2.126679,347.7131,239.367,1.742729,Head
11/16/2016 7:57:24 PM:145,-0.4427721,1.632982,-2.124206,348.0945,241.0321,1.785556,Head
11/16/2016 7:57:24 PM:179,-0.4418822,1.633355,-2.121701,348.4346,242.9892,1.837148,Head
11/16/2016 7:57:24 PM:212,-0.4407644,1.63322,-2.119137,348.3767,245.0835,1.887107,Head
11/16/2016 7:57:24 PM:256,-0.4279994,1.627765,-2.120948,348.6327,248.098,1.98555,Head
11/16/2016 7:57:24 PM:316,-0.425548,1.627874,-2.113258,348.7984,252.9502,2.038673,Head
11/16/2016 7:57:24 PM:369,-0.4249429,1.628766,-2.111489,348.7601,256.1306,2.171958,Head
11/16/2016 7:57:24 PM:402,-0.423984,1.629358,-2.108755,348.6666,258.4856,2.323444,Head
11/16/2016 7:57:24 PM:436,-0.4228351,1.629407,-2.106457,348.6472,260.8917,2.553846,Head
11/16/2016 7:57:24 PM:469,-0.4209131,1.629416,-2.104572,348.8116,263.3372,2.768791,Head
11/16/2016 7:57:24 PM:502,-0.4186112,1.629699,-2.103181,349.048,265.5686,2.926963,Head
11/16/2016 7:57:24 PM:536,-0.4158936,1.629773,-2.102158,349.051,267.5001,3.165498,Head
11/16/2016 7:57:24 PM:569,-0.4133403,1.629666,-2.100989,349.156,269.3542,3.362751,Head
11/16/2016 7:57:24 PM:603,-0.4111677,1.629822,-2.100468,349.1947,271.0859,3.449916,Head
11/16/2016 7:57:24 PM:636,-0.4088766,1.629332,-2.100208,349.1817,272.7234,3.537247,Head
11/16/2016 7:57:24 PM:670,-0.4067329,1.628954,-2.100207,349.3561,274.1433,3.666549,Head
11/16/2016 7:57:24 PM:704,-0.40456,1.628445,-2.100444,349.4542,275.3155,3.782707,Head
11/16/2016 7:57:24 PM:737,-0.4024459,1.627683,-2.100927,349.5772,276.237,3.879986,Head
11/16/2016 7:57:24 PM:771,-0.4001538,1.627218,-2.101508,349.7012,277.0943,3.969715,Head
11/16/2016 7:57:24 PM:804,-0.3980693,1.626742,-2.102332,349.8648,277.8159,4.066305,Head
11/16/2016 7:57:24 PM:838,-0.3962148,1.62615,-2.103192,349.9042,278.4321,4.196128,Head
11/16/2016 7:57:24 PM:871,-0.3944055,1.625775,-2.103872,350.1411,278.8546,4.279712,Head
11/16/2016 7:57:24 PM:905,-0.3927746,1.625726,-2.104602,350.3577,279.1046,4.31062,Head
11/16/2016 7:57:24 PM:938,-0.3913217,1.625517,-2.10527,350.5358,279.4018,4.270666,Head
11/16/2016 7:57:24 PM:972,-0.3898982,1.625228,-2.106112,350.7581,279.7642,4.020991,Head
11/16/2016 7:57:25 PM:5,-0.3886116,1.624997,-2.107128,351.1472,279.9327,3.73737,Head
11/16/2016 7:57:25 PM:39,-0.3872721,1.625571,-2.107863,350.7916,279.7426,3.500138,Head
11/16/2016 7:57:25 PM:72,-0.3870921,1.624806,-2.108287,350.097,279.5703,3.175685,Head
11/16/2016 7:57:25 PM:105,-0.3871452,1.624743,-2.108842,349.6718,279.7557,2.9053,Head
11/16/2016 7:57:25 PM:139,-0.3874017,1.623979,-2.109705,349.6439,279.464,3.120739,Head
11/16/2016 7:57:25 PM:173,-0.386815,1.623786,-2.110159,349.6163,278.8459,3.38695,Head
11/16/2016 7:57:25 PM:206,-0.3859085,1.623363,-2.110476,349.7384,277.9918,3.509007,Head
11/16/2016 7:57:25 PM:240,-0.3848034,1.622917,-2.110542,350.0033,277.2926,3.568504,Head
11/16/2016 7:57:25 PM:273,-0.3830624,1.623215,-2.110836,349.9357,276.7552,3.586287,Head
11/16/2016 7:57:25 PM:307,-0.3821241,1.622524,-2.11082,349.6274,276.4172,3.628573,Head
11/16/2016 7:57:25 PM:340,-0.3810429,1.622286,-2.110335,349.9331,276.2701,3.718548,Head
11/16/2016 7:57:25 PM:374,-0.3795418,1.622379,-2.110347,350.1891,276.0337,3.839711,Head
11/16/2016 7:57:25 PM:408,-0.3782578,1.622317,-2.109536,350.0843,275.9395,3.903301,Head
11/16/2016 7:57:25 PM:441,-0.3776568,1.622449,-2.109182,350.2979,275.8549,4.031029,Head
11/16/2016 7:57:25 PM:474,-0.3775891,1.62341,-2.108564,350.3753,275.8862,4.011979,Head
11/16/2016 7:57:25 PM:508,-0.3786011,1.624059,-2.108143,350.32,276.0602,4.110553,Head
11/16/2016 7:57:25 PM:541,-0.379504,1.624944,-2.107945,350.9584,276.019,4.169211,Head
11/16/2016 7:57:25 PM:575,-0.3796216,1.624897,-2.107321,352.1388,276.0519,4.269755,Head
11/16/2016 7:57:25 PM:608,-0.378309,1.623875,-2.106697,354.0216,276.2906,4.509077,Head
11/16/2016 7:57:25 PM:642,-0.375421,1.623324,-2.106128,355.8331,276.5381,4.717372,Head
11/16/2016 7:57:25 PM:676,-0.3721871,1.623222,-2.10584,357.276,276.921,5.013399,Head
11/16/2016 7:57:25 PM:709,-0.3682473,1.624203,-2.105562,356.6315,276.7394,5.344794,Head
11/16/2016 7:57:25 PM:743,-0.366216,1.623948,-2.105645,356.1432,276.4603,5.353996,Head
11/16/2016 7:57:25 PM:776,-0.3655104,1.625172,-2.104374,357.1229,274.6918,5.241244,Head
11/16/2016 7:57:25 PM:810,-0.3668102,1.628929,-2.100557,356.5306,273.7288,5.22884,Head
11/16/2016 7:57:25 PM:843,-0.3710934,1.629478,-2.098077,354.9427,274.4549,4.779205,Head
11/16/2016 7:57:25 PM:877,-0.3738284,1.629389,-2.096842,354.4554,275.2606,4.332111,Head
11/16/2016 7:57:25 PM:910,-0.3751669,1.629355,-2.094859,353.8281,276.0345,4.064293,Head
11/16/2016 7:57:25 PM:944,-0.3764698,1.627897,-2.091757,353.2445,277.1587,3.881003,Head
11/16/2016 7:57:25 PM:977,-0.3777565,1.626171,-2.089643,352.8816,279.0806,3.4488,Head
11/16/2016 7:57:26 PM:10,-0.3799735,1.62429,-2.087559,352.9885,280.852,2.982261,Head
11/16/2016 7:57:26 PM:44,-0.3821628,1.62337,-2.085493,353.3082,282.7272,2.616164,Head
11/16/2016 7:57:26 PM:78,-0.3838753,1.622663,-2.083863,353.4847,284.2807,2.342056,Head
11/16/2016 7:57:26 PM:111,-0.3853945,1.621414,-2.082268,353.1667,285.8066,2.055922,Head
11/16/2016 7:57:26 PM:145,-0.3863236,1.619886,-2.08022,352.8155,287.4894,1.811353,Head
11/16/2016 7:57:26 PM:178,-0.3871874,1.618406,-2.078496,352.7022,289.3174,1.653568,Head
11/16/2016 7:57:26 PM:212,-0.3875906,1.617653,-2.077212,352.5029,290.8123,1.328721,Head
11/16/2016 7:57:26 PM:245,-0.3885447,1.617396,-2.075696,352.1941,291.9871,0.9873526,Head
11/16/2016 7:57:26 PM:278,-0.388837,1.617556,-2.073892,351.9738,292.8347,0.755557,Head
11/16/2016 7:57:26 PM:312,-0.388978,1.617391,-2.072973,351.5537,293.7685,0.4323448,Head
11/16/2016 7:57:26 PM:346,-0.3912652,1.617882,-2.071178,351.1609,294.5426,0.1910303,Head
11/16/2016 7:57:26 PM:379,-0.3915451,1.617215,-2.070493,350.9451,294.9174,0.1263572,Head
11/16/2016 7:57:26 PM:413,-0.3904687,1.616316,-2.070426,350.7583,294.9835,0.2163184,Head
11/16/2016 7:57:26 PM:446,-0.3905434,1.615682,-2.068625,351.1245,295.843,0.1573281,Head
11/16/2016 7:57:26 PM:480,-0.3899364,1.615299,-2.068642,350.9727,296.8589,0.1106035,Head
11/16/2016 7:57:26 PM:513,-0.388372,1.614246,-2.068121,351.1331,298.0935,0.05012517,Head
11/16/2016 7:57:26 PM:547,-0.3865792,1.612916,-2.068378,351.2001,299.5227,359.9203,Head
11/16/2016 7:57:26 PM:580,-0.3844535,1.611037,-2.069371,351.6504,300.8425,359.6678,Head
11/16/2016 7:57:26 PM:614,-0.382636,1.609555,-2.070271,352.3419,302.3165,359.3832,Head
11/16/2016 7:57:26 PM:647,-0.3810482,1.608528,-2.071465,353.0974,304.0109,359.0401,Head
11/16/2016 7:57:26 PM:681,-0.3799844,1.607499,-2.073494,353.7341,305.6413,358.7359,Head
11/16/2016 7:57:26 PM:714,-0.3795524,1.606488,-2.075633,354.3459,307.0031,358.6024,Head
11/16/2016 7:57:26 PM:748,-0.3791984,1.605231,-2.07811,355.0713,308.0927,358.6567,Head
11/16/2016 7:57:26 PM:781,-0.378956,1.603659,-2.08113,356.0042,308.9449,358.8139,Head
11/16/2016 7:57:26 PM:815,-0.3782355,1.602218,-2.084605,357.0826,309.4554,359.0899,Head
11/16/2016 7:57:26 PM:848,-0.3780238,1.601811,-2.087883,358.1767,309.9321,359.4573,Head
11/16/2016 7:57:26 PM:882,-0.3776765,1.60199,-2.091222,358.9601,310.1684,359.7785,Head
11/16/2016 7:57:26 PM:915,-0.3774771,1.60212,-2.094485,359.4807,310.2345,0.01172361,Head
11/16/2016 7:57:26 PM:949,-0.3776844,1.602468,-2.097636,359.753,310.1151,0.1543898,Head
11/16/2016 7:57:26 PM:982,-0.3780265,1.602437,-2.100437,0.02893602,309.9952,0.3530468,Head
11/16/2016 7:57:27 PM:16,-0.3783593,1.60219,-2.103269,0.4018945,309.7763,0.6133673,Head
11/16/2016 7:57:27 PM:49,-0.378744,1.601783,-2.105948,0.7535588,309.548,0.8496498,Head
11/16/2016 7:57:27 PM:83,-0.37885,1.60166,-2.108483,1.135688,309.2709,1.029687,Head
11/16/2016 7:57:27 PM:116,-0.3790109,1.601653,-2.110694,1.285875,309.1284,1.206259,Head
11/16/2016 7:57:27 PM:150,-0.3787161,1.601379,-2.112909,1.383464,309.0073,1.357807,Head
