4/26/2017 5:11:51 PM:220,-0.1606876,1.568185,-0.3643166,358.6262,121.9005,358.1486,Head
4/26/2017 5:11:51 PM:516,-0.1738872,1.568153,-0.3741793,358.6274,133.435,356.3462,Head
4/26/2017 5:11:51 PM:567,-0.1718219,1.557414,-0.3792261,5.764594,135.11,357.0689,Head
4/26/2017 5:11:51 PM:619,-0.1702697,1.556152,-0.3800724,6.423249,134.5026,357.0777,Head
4/26/2017 5:11:51 PM:650,-0.1694756,1.555808,-0.3799555,6.709691,133.8568,357.1008,Head
4/26/2017 5:11:51 PM:683,-0.1680561,1.555202,-0.379572,7.085298,132.6517,356.9365,Head
4/26/2017 5:11:51 PM:717,-0.1664809,1.55406,-0.3791592,7.727832,131.4708,356.6633,Head
4/26/2017 5:11:51 PM:748,-0.1649432,1.552189,-0.3787685,8.722237,130.359,356.597,Head
4/26/2017 5:11:51 PM:783,-0.1635227,1.549962,-0.3783374,10.26243,129.3124,356.5971,Head
4/26/2017 5:11:51 PM:824,-0.1618978,1.549028,-0.3779544,10.86567,128.4437,356.473,Head
4/26/2017 5:11:51 PM:869,-0.1595847,1.548898,-0.3775451,10.88705,127.4085,356.4567,Head
4/26/2017 5:11:51 PM:915,-0.1577932,1.549426,-0.3771161,10.52528,126.7539,356.4966,Head
4/26/2017 5:11:51 PM:954,-0.1565001,1.550189,-0.3765368,10.18175,126.1905,356.5168,Head
4/26/2017 5:11:51 PM:986,-0.1553716,1.550785,-0.3761954,9.774218,125.7956,356.5681,Head
4/26/2017 5:11:52 PM:36,-0.1544172,1.551366,-0.3757789,9.404265,125.4258,356.6161,Head
4/26/2017 5:11:52 PM:75,-0.1524644,1.55251,-0.3745461,8.674825,124.4648,356.554,Head
4/26/2017 5:11:52 PM:131,-0.1510041,1.553332,-0.3730924,8.142093,123.4,356.3857,Head
4/26/2017 5:11:52 PM:186,-0.1491271,1.555053,-0.3707307,7.141953,121.3959,356.0849,Head
4/26/2017 5:11:52 PM:250,-0.1459015,1.557271,-0.3641942,5.741138,116.4521,355.5362,Head
4/26/2017 5:11:52 PM:302,-0.1452082,1.557308,-0.3618633,5.591186,114.8489,355.625,Head
