11/22/2016 11:54:48 AM:69,-0.9404956,0.8557975,-1.924811,346.4049,196.3082,358.919,LeftController
11/22/2016 11:54:48 AM:102,-0.9405614,0.8560247,-1.924754,346.4115,196.3162,358.892,LeftController
11/22/2016 11:54:48 AM:134,-0.9406127,0.8558247,-1.924675,346.4088,196.3126,358.8931,LeftController
11/22/2016 11:54:48 AM:167,-0.9406232,0.8558649,-1.924729,346.4055,196.3082,358.9082,LeftController
11/22/2016 11:54:48 AM:201,-0.9404905,0.8559924,-1.924757,346.4071,196.3065,358.9293,LeftController
11/22/2016 11:54:48 AM:236,-0.9406837,0.8560799,-1.924635,346.4026,196.3066,358.9089,LeftController
11/22/2016 11:54:48 AM:267,-0.9406831,0.8559718,-1.924752,346.4065,196.3103,358.8984,LeftController
11/22/2016 11:54:48 AM:301,-0.9406589,0.8561236,-1.924821,346.4118,196.3098,358.8957,LeftController
11/22/2016 11:54:48 AM:334,-0.9405994,0.8562092,-1.924586,346.4021,196.2987,358.9185,LeftController
11/22/2016 11:54:48 AM:372,-0.940509,0.8559582,-1.92468,346.4066,196.3029,358.9213,LeftController
11/22/2016 11:54:48 AM:404,-0.9405116,0.8558465,-1.924759,346.4117,196.3081,358.9102,LeftController
11/22/2016 11:54:48 AM:440,-0.9405621,0.8559375,-1.924678,346.4124,196.3098,358.8957,LeftController
11/22/2016 11:54:48 AM:470,-0.9406103,0.8561456,-1.92471,346.4177,196.3049,358.8962,LeftController
11/22/2016 11:54:48 AM:505,-0.940627,0.8560481,-1.924695,346.4081,196.2999,358.9124,LeftController
11/22/2016 11:54:48 AM:536,-0.9405091,0.856107,-1.924774,346.4146,196.2974,358.9162,LeftController
11/22/2016 11:54:48 AM:580,-0.9405522,0.8558232,-1.924904,346.4165,196.3098,358.8941,LeftController
11/22/2016 11:54:48 AM:617,-0.9406615,0.8560479,-1.924781,346.4116,196.3204,358.8817,LeftController
11/22/2016 11:54:48 AM:684,-0.9405801,0.8561871,-1.924786,346.4066,196.3151,358.9106,LeftController
11/22/2016 11:54:48 AM:727,-0.9406167,0.8562031,-1.92477,346.4111,196.3177,358.8957,LeftController
11/22/2016 11:54:48 AM:759,-0.9406464,0.8562336,-1.924672,346.4036,196.3189,358.89,LeftController
11/22/2016 11:54:48 AM:793,-0.9405755,0.8559216,-1.924752,346.409,196.3133,358.8944,LeftController
11/22/2016 11:54:48 AM:826,-0.9406184,0.8558811,-1.924642,346.4005,196.3201,358.896,LeftController
11/22/2016 11:54:48 AM:860,-0.9406122,0.8556471,-1.924792,346.3988,196.3195,358.897,LeftController
11/22/2016 11:54:48 AM:894,-0.9406036,0.8559775,-1.924775,346.394,196.3288,358.8835,LeftController
11/22/2016 11:54:48 AM:927,-0.9405792,0.8560704,-1.924759,346.3943,196.3302,358.8783,LeftController
11/22/2016 11:54:48 AM:960,-0.9405735,0.8558353,-1.92483,346.4014,196.3325,358.8812,LeftController
11/22/2016 11:54:48 AM:996,-0.9405449,0.8558303,-1.924741,346.3958,196.3325,358.8763,LeftController
11/22/2016 11:54:49 AM:29,-0.9403816,0.8556876,-1.9248,346.3903,196.3309,358.8807,LeftController
11/22/2016 11:54:49 AM:61,-0.9404942,0.8557168,-1.92466,346.3824,196.3319,358.8786,LeftController
11/22/2016 11:54:49 AM:102,-0.9407352,0.8557388,-1.924608,346.3863,196.3311,358.8662,LeftController
11/22/2016 11:54:49 AM:134,-0.9406047,0.8558956,-1.924678,346.3839,196.3347,358.8683,LeftController
11/22/2016 11:54:49 AM:165,-0.9404765,0.8557216,-1.924863,346.3855,196.3416,358.862,LeftController
11/22/2016 11:54:49 AM:199,-0.9404261,0.8555982,-1.924891,346.386,196.3472,358.8681,LeftController
11/22/2016 11:54:49 AM:229,-0.9406171,0.8557999,-1.924843,346.3894,196.3512,358.8622,LeftController
11/22/2016 11:54:49 AM:262,-0.9405594,0.8557264,-1.924693,346.3807,196.3452,358.8562,LeftController
11/22/2016 11:54:49 AM:296,-0.9406139,0.8557692,-1.924747,346.3802,196.3584,358.8476,LeftController
11/22/2016 11:54:49 AM:329,-0.9405713,0.8558589,-1.924678,346.3747,196.3568,358.8504,LeftController
11/22/2016 11:54:49 AM:362,-0.9405183,0.8558683,-1.924727,346.3757,196.3559,358.8564,LeftController
11/22/2016 11:54:49 AM:396,-0.9404724,0.8556787,-1.92475,346.3827,196.3573,358.8508,LeftController
11/22/2016 11:54:49 AM:430,-0.9405611,0.8556186,-1.924768,346.3821,196.3587,358.8432,LeftController
11/22/2016 11:54:49 AM:463,-0.9406974,0.8560233,-1.924582,346.372,196.3573,358.8322,LeftController
11/22/2016 11:54:49 AM:499,-0.9405783,0.855741,-1.924727,346.3749,196.3506,358.8494,LeftController
11/22/2016 11:54:49 AM:533,-0.9403938,0.8555012,-1.92487,346.3793,196.3448,358.8614,LeftController
