11/19/2016 5:08:46 PM:999,-0.8438842,0.855552,-1.87176,350.6279,268.1848,1.217724,Head
11/19/2016 5:08:47 PM:215,-5.421475,0.4692753,0.4629694,350.6345,358.1888,1.214353,Head
11/19/2016 5:08:47 PM:243,-5.421471,0.4692576,0.4629374,350.6381,358.1956,1.215415,Head
11/19/2016 5:08:47 PM:277,-5.421467,0.469248,0.4629165,350.6425,358.1817,1.215312,Head
11/19/2016 5:08:47 PM:311,-5.42149,0.4692209,0.4628937,350.6378,358.1914,1.215374,Head
11/19/2016 5:08:47 PM:344,-5.421447,0.4692362,0.4629008,350.6407,358.1858,1.220159,Head
11/19/2016 5:08:47 PM:377,-5.421418,0.4691994,0.4629271,350.6452,358.187,1.220149,Head
11/19/2016 5:08:47 PM:411,-5.421428,0.4691521,0.4629288,350.64,358.1839,1.217288,Head
11/19/2016 5:08:47 PM:444,-5.421448,0.4692748,0.4629086,350.6327,358.1974,1.217326,Head
11/19/2016 5:08:47 PM:478,-5.421505,0.4691939,0.4628634,350.6283,358.1836,1.228526,Head
11/19/2016 5:08:47 PM:512,-5.421546,0.4691279,0.4627757,350.6291,358.1894,1.218559,Head
11/19/2016 5:08:47 PM:545,-5.421533,0.4690789,0.4627678,350.6346,358.1862,1.222084,Head
11/19/2016 5:08:47 PM:604,-5.421482,0.4692175,0.462871,350.6452,358.1906,1.216321,Head
11/19/2016 5:08:47 PM:657,-5.421478,0.469247,0.4629245,350.6385,358.1868,1.218367,Head
11/19/2016 5:08:47 PM:690,-5.421476,0.4693215,0.4629656,350.6398,358.1899,1.217597,Head
11/19/2016 5:08:47 PM:724,-5.421405,0.4692868,0.4629343,350.6458,358.1878,1.217106,Head
11/19/2016 5:08:47 PM:757,-5.421395,0.469222,0.4629423,350.6417,358.192,1.215422,Head
11/19/2016 5:08:47 PM:791,-5.421369,0.4692486,0.4629778,350.6454,358.1891,1.208182,Head
11/19/2016 5:08:47 PM:824,-5.421427,0.4692992,0.4629883,350.6451,358.1814,1.221859,Head
11/19/2016 5:08:47 PM:858,-5.421441,0.4693019,0.4630151,350.6489,358.189,1.218254,Head
11/19/2016 5:08:47 PM:891,-5.421475,0.4692126,0.4629405,350.6356,358.1884,1.222459,Head
11/19/2016 5:08:47 PM:925,-5.42149,0.4691742,0.4628735,350.6309,358.1873,1.227413,Head
11/19/2016 5:08:47 PM:959,-5.421525,0.4691499,0.462818,350.6294,358.1808,1.227979,Head
11/19/2016 5:08:47 PM:991,-5.421523,0.4691707,0.4628066,350.6342,358.1848,1.228374,Head
11/19/2016 5:08:48 PM:67,-5.421474,0.4691623,0.4628359,350.6373,358.1873,1.208674,Head
11/19/2016 5:08:48 PM:99,-5.421474,0.4691623,0.4628359,350.6373,358.1873,1.208674,Head
11/19/2016 5:08:48 PM:121,-5.421474,0.4691623,0.4628359,350.6373,358.1873,1.208674,Head
11/19/2016 5:08:48 PM:141,-5.421474,0.4691623,0.4628359,350.6373,358.1873,1.208674,Head
11/19/2016 5:08:48 PM:172,-5.421474,0.4691623,0.4628359,350.6373,358.1873,1.208674,Head
11/19/2016 5:08:48 PM:195,-5.421474,0.4691623,0.4628359,350.6373,358.1873,1.208674,Head
11/19/2016 5:08:48 PM:217,-5.421474,0.4691623,0.4628359,350.6373,358.1873,1.208674,Head
11/19/2016 5:08:48 PM:236,-5.421474,0.4691623,0.4628359,350.6373,358.1873,1.208674,Head
11/19/2016 5:08:48 PM:258,-5.421474,0.4691623,0.4628359,350.6373,358.1873,1.208674,Head
11/19/2016 5:08:48 PM:280,-5.421474,0.4691623,0.4628359,350.6373,358.1873,1.208674,Head
11/19/2016 5:08:48 PM:303,-5.421474,0.4691623,0.4628359,350.6373,358.1873,1.208674,Head
11/19/2016 5:08:48 PM:321,-5.421474,0.4691623,0.4628359,350.6373,358.1873,1.208674,Head
11/19/2016 5:08:48 PM:345,-5.421474,0.4691623,0.4628359,350.6373,358.1873,1.208674,Head
11/19/2016 5:08:48 PM:374,-5.421474,0.4691623,0.4628359,350.6373,358.1873,1.208674,Head
11/19/2016 5:08:48 PM:396,-5.421474,0.4691623,0.4628359,350.6373,358.1873,1.208674,Head
11/19/2016 5:08:48 PM:418,-5.421474,0.4691623,0.4628359,350.6373,358.1873,1.208674,Head
11/19/2016 5:08:48 PM:437,-5.421474,0.4691623,0.4628359,350.6373,358.1873,1.208674,Head
11/19/2016 5:08:48 PM:458,-5.421474,0.4691623,0.4628359,350.6373,358.1873,1.208674,Head
11/19/2016 5:08:48 PM:480,-5.421474,0.4691623,0.4628359,350.6373,358.1873,1.208674,Head
11/19/2016 5:08:48 PM:503,-5.421474,0.4691623,0.4628359,350.6373,358.1873,1.208674,Head
11/19/2016 5:08:48 PM:525,-5.421474,0.4691623,0.4628359,350.6373,358.1873,1.208674,Head
11/19/2016 5:08:48 PM:545,-5.421474,0.4691623,0.4628359,350.6373,358.1873,1.208674,Head
11/19/2016 5:08:48 PM:571,-5.421474,0.4691623,0.4628359,350.6373,358.1873,1.208674,Head
11/19/2016 5:08:48 PM:596,-5.421474,0.4691623,0.4628359,350.6373,358.1873,1.208674,Head
11/19/2016 5:08:48 PM:612,-5.421474,0.4691623,0.4628359,350.6373,358.1873,1.208674,Head
11/19/2016 5:08:48 PM:636,-5.421474,0.4691623,0.4628359,350.6373,358.1873,1.208674,Head
