2/10/2017 4:26:55 PM:345,0,0,0,0,0,0,LeftController
2/10/2017 4:26:55 PM:394,-0.582356,0.737304,-0.02448988,40.64445,72.60979,354.2719,LeftController
2/10/2017 4:26:55 PM:457,-0.5823905,0.7364277,-0.02408171,41.54128,72.22044,354.6236,LeftController
2/10/2017 4:26:55 PM:514,-0.5823114,0.7374308,-0.02420366,41.25527,72.34032,354.9419,LeftController
2/10/2017 4:26:55 PM:557,-0.5820253,0.738313,-0.02525687,41.16046,73.03768,355.519,LeftController
2/10/2017 4:26:55 PM:612,-0.5822446,0.7381757,-0.02581859,41.45068,73.35725,355.5793,LeftController
2/10/2017 4:26:55 PM:692,-0.5808384,0.7391076,-0.02484584,41.02381,73.03345,354.3924,LeftController
2/10/2017 4:26:55 PM:747,-0.5802665,0.7393444,-0.02472651,40.79527,73.28627,353.9555,LeftController
2/10/2017 4:26:55 PM:792,-0.5799451,0.7393812,-0.02516258,40.65337,73.70288,353.6455,LeftController
2/10/2017 4:26:55 PM:849,-0.5789182,0.7396755,-0.02577901,40.3876,73.96804,353.1629,LeftController
2/10/2017 4:26:55 PM:896,-0.5784862,0.7398071,-0.02573299,40.21564,74.04836,352.9419,LeftController
2/10/2017 4:26:55 PM:959,-0.5779037,0.7405007,-0.0258522,39.86354,74.00835,352.6224,LeftController
2/10/2017 4:26:56 PM:16,-0.5785093,0.7409552,-0.02399516,39.75162,72.51202,353.2331,LeftController
2/10/2017 4:26:56 PM:72,-0.5826061,0.7399226,-0.01827753,40.33912,68.60899,354.3653,LeftController
2/10/2017 4:26:56 PM:131,-0.590349,0.7365522,-0.009747148,42.06424,61.069,357.119,LeftController
2/10/2017 4:26:56 PM:195,-0.5947599,0.7318012,-0.008911967,44.08797,58.79559,355.6459,LeftController
2/10/2017 4:26:56 PM:239,-0.593138,0.7317623,-0.01157331,44.2338,60.20745,356.0469,LeftController
2/10/2017 4:26:56 PM:306,-0.5863025,0.7332987,-0.01641214,43.55905,64.242,356.2541,LeftController
2/10/2017 4:26:56 PM:361,-0.5814693,0.7350794,-0.01750195,42.53274,66.06824,356.1441,LeftController
2/10/2017 4:26:56 PM:398,-0.5787325,0.735659,-0.01821601,42.24002,66.91035,356.2224,LeftController
2/10/2017 4:26:56 PM:462,-0.5747404,0.7365613,-0.01698029,41.64182,66.16342,357.0002,LeftController
2/10/2017 4:26:56 PM:517,-0.5731103,0.7372792,-0.01577652,41.26641,64.87667,357.989,LeftController
2/10/2017 4:26:56 PM:555,-0.5721245,0.7377163,-0.0126586,41.04758,62.4031,359.6204,LeftController
2/10/2017 4:26:56 PM:596,-0.5729883,0.7391522,0.001938105,40.99936,54.04072,7.720617,LeftController
2/10/2017 4:26:56 PM:641,-0.5780108,0.7481571,0.03281224,37.6301,39.14676,15.51382,LeftController
2/10/2017 4:26:56 PM:697,-0.6093354,0.7676477,0.07917154,35.92262,4.642571,28.18149,LeftController
2/10/2017 4:26:56 PM:764,-0.6190395,0.7797077,0.1011029,37.03503,354.2644,30.25128,LeftController
2/10/2017 4:26:56 PM:809,-0.6055903,0.7806275,0.1077323,37.39766,1.527308,30.88897,LeftController
2/10/2017 4:26:56 PM:857,-0.5927348,0.7844721,0.1165981,35.80979,7.907508,31.95179,LeftController
2/10/2017 4:26:56 PM:921,-0.5803311,0.7919211,0.1229191,31.5873,18.36512,23.14657,LeftController
