2/14/2017 12:44:00 PM:658,-1.364014,0.777215,-2.042962,349.9835,308.0218,0.7775224,Head
2/14/2017 12:44:00 PM:848,-1.36459,0.7769014,-2.043421,349.9579,308.0333,0.7939606,Head
2/14/2017 12:44:00 PM:878,-1.364698,0.7768866,-2.043791,349.9636,308.0316,0.7937564,Head
2/14/2017 12:44:00 PM:911,-1.364367,0.7768897,-2.043401,349.9595,308.0437,0.7845553,Head
2/14/2017 12:44:00 PM:945,-1.364519,0.7769119,-2.043616,349.966,308.0311,0.7886401,Head
2/14/2017 12:44:00 PM:978,-1.364247,0.7769198,-2.043555,349.9566,308.04,0.7761586,Head
2/14/2017 12:44:01 PM:12,-1.364405,0.7768891,-2.04356,349.9625,308.0258,0.780791,Head
2/14/2017 12:44:01 PM:45,-1.364593,0.7768937,-2.0437,349.9737,308.0324,0.7884111,Head
2/14/2017 12:44:01 PM:79,-1.364337,0.7769018,-2.043628,349.9579,308.0467,0.7871947,Head
2/14/2017 12:44:01 PM:112,-1.364252,0.7769059,-2.043443,349.9652,308.0376,0.7873212,Head
2/14/2017 12:44:01 PM:145,-1.364301,0.7768762,-2.043496,349.9694,308.0369,0.7863469,Head
2/14/2017 12:44:01 PM:179,-1.364647,0.7768319,-2.043499,349.9763,308.034,0.7924475,Head
2/14/2017 12:44:01 PM:212,-1.364717,0.776843,-2.043499,349.9735,308.0355,0.7864643,Head
2/14/2017 12:44:01 PM:244,-1.364833,0.776909,-2.043641,349.9718,308.0407,0.7920336,Head
2/14/2017 12:44:01 PM:278,-1.364744,0.7770259,-2.043483,349.978,308.0377,0.7911161,Head
2/14/2017 12:44:01 PM:311,-1.364728,0.777054,-2.043434,349.9717,308.0403,0.7882945,Head
2/14/2017 12:44:01 PM:345,-1.36447,0.7771013,-2.043378,349.9671,308.0334,0.7803618,Head
2/14/2017 12:44:01 PM:379,-1.364191,0.7771553,-2.043317,349.9674,308.044,0.7855345,Head
2/14/2017 12:44:01 PM:412,-1.363739,0.7772055,-2.043233,349.9585,308.0426,0.7798888,Head
2/14/2017 12:44:01 PM:445,-1.363753,0.777228,-2.043089,349.9572,308.0389,0.7722952,Head
2/14/2017 12:44:01 PM:479,-1.363684,0.7772697,-2.043132,349.9654,308.0545,0.7758216,Head
2/14/2017 12:44:01 PM:512,-1.364027,0.7772005,-2.043337,349.9674,308.0441,0.7902439,Head
2/14/2017 12:44:01 PM:546,-1.3638,0.7771909,-2.04328,349.9617,308.0634,0.7795103,Head
2/14/2017 12:44:01 PM:579,-1.364007,0.7771928,-2.043456,349.9576,308.0475,0.7867126,Head
2/14/2017 12:44:01 PM:613,-1.363855,0.777128,-2.043445,349.9589,308.0533,0.785814,Head
2/14/2017 12:44:01 PM:647,-1.363647,0.7771032,-2.043279,349.9626,308.054,0.7856789,Head
2/14/2017 12:44:01 PM:680,-1.363753,0.7770468,-2.04329,349.9612,308.0544,0.7785221,Head
2/14/2017 12:44:01 PM:714,-1.363885,0.7770207,-2.043251,349.9626,308.0414,0.7900909,Head
2/14/2017 12:44:01 PM:747,-1.364013,0.7770685,-2.043365,349.9756,308.0336,0.79719,Head
2/14/2017 12:44:01 PM:781,-1.364401,0.7770693,-2.043533,349.9772,308.0519,0.8027783,Head
2/14/2017 12:44:01 PM:815,-1.364372,0.7770815,-2.043349,349.9732,308.0384,0.7898101,Head
2/14/2017 12:44:01 PM:848,-1.364453,0.7771232,-2.043497,349.9822,308.0455,0.7912276,Head
2/14/2017 12:44:01 PM:881,-1.364491,0.7771166,-2.043355,349.9868,308.0352,0.7957696,Head
