4/25/2017 9:35:55 AM:717,0,0,0,0,0,0,LeftController
4/25/2017 9:35:55 AM:758,1.327923,0.8636634,-1.587404,344.9472,99.84759,359.6134,LeftController
4/25/2017 9:35:55 AM:807,1.328199,0.8635184,-1.586848,344.9629,99.71943,0.1427664,LeftController
4/25/2017 9:35:55 AM:862,1.327877,0.8632758,-1.588921,344.903,100.2318,358.1451,LeftController
4/25/2017 9:35:55 AM:896,1.327288,0.8638103,-1.591112,344.9009,100.6818,356.3277,LeftController
4/25/2017 9:35:55 AM:941,1.326859,0.8639266,-1.592683,344.8986,101.0622,354.7921,LeftController
4/25/2017 9:35:55 AM:989,1.326961,0.8636072,-1.593851,344.9161,101.3517,353.6483,LeftController
4/25/2017 9:35:56 AM:41,1.326789,0.8637472,-1.593751,344.9144,101.3708,353.4372,LeftController
4/25/2017 9:35:56 AM:88,1.326966,0.8635701,-1.592871,344.8994,101.1419,354.2246,LeftController
4/25/2017 9:35:56 AM:141,1.327388,0.863795,-1.59076,344.9015,100.627,356.2758,LeftController
4/25/2017 9:35:56 AM:197,1.327717,0.863518,-1.588704,344.8866,100.1887,358.1784,LeftController
4/25/2017 9:35:56 AM:230,1.32788,0.8639636,-1.587481,344.8816,99.85584,359.5074,LeftController
4/25/2017 9:35:56 AM:264,1.328064,0.8635186,-1.587177,344.8964,99.83346,359.6876,LeftController
4/25/2017 9:35:56 AM:300,1.327823,0.8638084,-1.588208,344.8679,100.026,358.9379,LeftController
4/25/2017 9:35:56 AM:342,1.327375,0.8637631,-1.590376,344.8536,100.513,357.0344,LeftController
4/25/2017 9:35:56 AM:376,1.327278,0.8637648,-1.591647,344.86,100.7903,355.8775,LeftController
4/25/2017 9:35:56 AM:409,1.326952,0.8635269,-1.592347,344.8577,100.9783,355.1353,LeftController
4/25/2017 9:35:56 AM:443,1.326891,0.8636106,-1.592752,344.8719,101.133,354.5533,LeftController
4/25/2017 9:35:56 AM:476,1.326952,0.8637446,-1.593013,344.8842,101.2234,354.1603,LeftController
4/25/2017 9:35:56 AM:510,1.327324,0.8635827,-1.592744,344.8932,101.2027,354.246,LeftController
4/25/2017 9:35:56 AM:543,1.326971,0.8638247,-1.592381,344.879,101.0492,354.8199,LeftController
4/25/2017 9:35:56 AM:577,1.327146,0.8638722,-1.591617,344.8769,100.8627,355.5517,LeftController
4/25/2017 9:35:56 AM:610,1.32754,0.8638314,-1.590683,344.8784,100.6637,356.3532,LeftController
4/25/2017 9:35:56 AM:644,1.327681,0.8635975,-1.58958,344.8643,100.4056,357.417,LeftController
4/25/2017 9:35:56 AM:677,1.327626,0.8634784,-1.588372,344.8482,100.1136,358.656,LeftController
4/25/2017 9:35:56 AM:722,1.327894,0.8635331,-1.587764,344.8591,99.93612,359.3081,LeftController
4/25/2017 9:35:56 AM:778,1.327618,0.8632647,-1.589671,344.8276,100.3979,357.4854,LeftController
4/25/2017 9:35:56 AM:812,1.327458,0.8630772,-1.590594,344.8509,100.61,356.6594,LeftController
4/25/2017 9:35:56 AM:845,1.327313,0.8630376,-1.591084,344.8347,100.7817,355.9582,LeftController
4/25/2017 9:35:56 AM:878,1.327489,0.8630434,-1.591222,344.8479,100.861,355.6272,LeftController
4/25/2017 9:35:56 AM:912,1.327362,0.8629156,-1.591337,344.8451,100.9117,355.4463,LeftController
4/25/2017 9:35:56 AM:945,1.327401,0.8627732,-1.591287,344.8373,100.9155,355.4348,LeftController
4/25/2017 9:35:56 AM:979,1.327492,0.8625808,-1.591007,344.8409,100.8895,355.5402,LeftController
4/25/2017 9:35:57 AM:12,1.327672,0.8623452,-1.590581,344.834,100.8302,355.7924,LeftController
4/25/2017 9:35:57 AM:46,1.327847,0.861981,-1.590147,344.8308,100.7084,356.2679,LeftController
4/25/2017 9:35:57 AM:80,1.328208,0.8617506,-1.58913,344.8279,100.5225,357.0255,LeftController
4/25/2017 9:35:57 AM:113,1.328222,0.8617183,-1.587982,344.8056,100.2884,357.9625,LeftController
4/25/2017 9:35:57 AM:147,1.328568,0.8610715,-1.586661,344.8,100.0692,358.8896,LeftController
4/25/2017 9:35:57 AM:180,1.328808,0.8602895,-1.586427,344.8181,100.0508,358.9491,LeftController
4/25/2017 9:35:57 AM:397,1.327398,0.8634762,-1.590461,344.8079,100.6044,356.7003,LeftController
4/25/2017 9:35:57 AM:482,1.327772,0.8634559,-1.588334,344.7941,100.1067,358.7161,LeftController
4/25/2017 9:35:57 AM:571,1.32779,0.8637766,-1.589403,344.8091,100.3843,357.6235,LeftController
4/25/2017 9:35:57 AM:638,1.327415,0.8637644,-1.590256,344.8081,100.556,356.893,LeftController
4/25/2017 9:35:57 AM:698,1.327417,0.8632758,-1.590049,344.8081,100.5444,356.9696,LeftController
4/25/2017 9:35:57 AM:772,1.327654,0.8633171,-1.588874,344.8125,100.2859,358.0164,LeftController
4/25/2017 9:35:57 AM:839,1.32791,0.8637714,-1.588506,344.8157,100.1854,358.4661,LeftController
4/25/2017 9:35:57 AM:906,1.327564,0.8636117,-1.589325,344.8087,100.3727,357.7048,LeftController
4/25/2017 9:35:57 AM:984,1.327415,0.8634531,-1.58985,344.8113,100.4923,357.1583,LeftController
4/25/2017 9:35:58 AM:51,1.327809,0.8630755,-1.589307,344.8249,100.4018,357.549,LeftController
4/25/2017 9:35:58 AM:96,1.327887,0.8630297,-1.588727,344.8232,100.3175,357.8894,LeftController
4/25/2017 9:35:58 AM:140,1.327753,0.8633479,-1.588597,344.8097,100.2355,358.2241,LeftController
4/25/2017 9:35:58 AM:196,1.327791,0.8631041,-1.588657,344.8165,100.2492,358.1744,LeftController
4/25/2017 9:35:58 AM:241,1.327624,0.8631413,-1.589059,344.8067,100.3424,357.8131,LeftController
4/25/2017 9:35:58 AM:288,1.327633,0.8631516,-1.589393,344.8024,100.4005,357.5576,LeftController
4/25/2017 9:35:58 AM:344,1.327396,0.8633766,-1.58967,344.8077,100.4286,357.4638,LeftController
4/25/2017 9:35:58 AM:420,1.327822,0.8630463,-1.58888,344.8107,100.3292,357.8474,LeftController
4/25/2017 9:35:58 AM:464,1.327826,0.8630197,-1.588618,344.8171,100.2893,358.0259,LeftController
4/25/2017 9:35:58 AM:520,1.327831,0.8634057,-1.589016,344.81,100.2572,358.0977,LeftController
4/25/2017 9:35:58 AM:621,1.327693,0.863144,-1.589204,344.8067,100.3497,357.7346,LeftController
4/25/2017 9:35:58 AM:677,1.32756,0.8632915,-1.589266,344.8007,100.366,357.6524,LeftController
4/25/2017 9:35:58 AM:724,1.327686,0.8633295,-1.589128,344.8051,100.356,357.7354,LeftController
4/25/2017 9:35:58 AM:800,1.327874,0.8629651,-1.588631,344.8263,100.2939,357.9866,LeftController
4/25/2017 9:35:58 AM:867,1.32783,0.8629186,-1.588656,344.8144,100.2946,357.973,LeftController
4/25/2017 9:35:58 AM:922,1.327697,0.863234,-1.589122,344.8038,100.3363,357.8456,LeftController
4/25/2017 9:35:58 AM:978,1.327869,0.8632214,-1.588954,344.8173,100.3574,357.7634,LeftController
4/25/2017 9:35:59 AM:35,1.327837,0.8633375,-1.58903,344.8137,100.3534,357.7632,LeftController
4/25/2017 9:35:59 AM:89,1.327847,0.8631467,-1.5889,344.8049,100.3266,357.8534,LeftController
4/25/2017 9:35:59 AM:145,1.327715,0.8634425,-1.588961,344.8124,100.3196,357.9211,LeftController
4/25/2017 9:35:59 AM:201,1.327879,0.8630668,-1.588749,344.8165,100.325,357.9055,LeftController
4/25/2017 9:35:59 AM:269,1.327811,0.8631501,-1.588958,344.8154,100.3529,357.8044,LeftController
4/25/2017 9:35:59 AM:347,1.327773,0.8630244,-1.589099,344.8112,100.3546,357.7946,LeftController
