12/1/2016 11:43:21 AM:55,0,0,0,0,0,0,RightController
12/1/2016 11:43:21 AM:95,0.3003399,1.570055,-1.769593,346.1056,175.2282,3.241156,RightController
12/1/2016 11:43:21 AM:153,0.300197,1.57021,-1.769716,346.1124,175.2226,3.245044,RightController
12/1/2016 11:43:21 AM:217,0.3003365,1.570074,-1.769376,346.0999,175.2247,3.252676,RightController
12/1/2016 11:43:21 AM:250,0.3004676,1.570283,-1.769443,346.103,175.2293,3.243792,RightController
12/1/2016 11:43:21 AM:284,0.3001655,1.570239,-1.769485,346.1037,175.2393,3.246409,RightController
12/1/2016 11:43:21 AM:317,0.3001931,1.56999,-1.769621,346.1092,175.2297,3.248729,RightController
12/1/2016 11:43:21 AM:364,0.3001955,1.569917,-1.769473,346.1044,175.2267,3.246812,RightController
12/1/2016 11:43:21 AM:410,0.3001836,1.569811,-1.769469,346.1043,175.2314,3.258487,RightController
12/1/2016 11:43:21 AM:474,0.3000243,1.570347,-1.769516,346.1094,175.2233,3.257889,RightController
12/1/2016 11:43:21 AM:508,0.3001945,1.569918,-1.769516,346.106,175.226,3.259347,RightController
12/1/2016 11:43:21 AM:542,0.300261,1.570204,-1.769475,346.1024,175.2226,3.262971,RightController
12/1/2016 11:43:21 AM:575,0.3001091,1.570106,-1.769385,346.1034,175.2232,3.258389,RightController
12/1/2016 11:43:21 AM:608,0.3003383,1.570068,-1.769441,346.1,175.2264,3.260713,RightController
12/1/2016 11:43:21 AM:643,0.3001295,1.570226,-1.769412,346.1019,175.2285,3.261664,RightController
12/1/2016 11:43:21 AM:675,0.3000475,1.569895,-1.769523,346.1072,175.2293,3.252037,RightController
12/1/2016 11:43:21 AM:708,0.300062,1.57012,-1.769544,346.1039,175.2346,3.248244,RightController
12/1/2016 11:43:21 AM:742,0.3000901,1.569997,-1.769428,346.1049,175.2315,3.247432,RightController
12/1/2016 11:43:21 AM:776,0.3000188,1.570156,-1.769439,346.1076,175.2259,3.242837,RightController
12/1/2016 11:43:21 AM:812,0.3000773,1.57004,-1.769403,346.1082,175.2304,3.241026,RightController
12/1/2016 11:43:21 AM:846,0.2999684,1.570187,-1.769433,346.1086,175.2367,3.236038,RightController
12/1/2016 11:43:21 AM:878,0.300002,1.570006,-1.769398,346.114,175.2351,3.242429,RightController
12/1/2016 11:43:21 AM:910,0.3001788,1.569934,-1.769415,346.1147,175.2381,3.240573,RightController
12/1/2016 11:43:21 AM:943,0.3001968,1.569942,-1.769459,346.1093,175.2377,3.237004,RightController
12/1/2016 11:43:21 AM:977,0.3001956,1.569921,-1.769521,346.1179,175.2434,3.230822,RightController
12/1/2016 11:43:22 AM:10,0.300288,1.569925,-1.769556,346.1191,175.2451,3.235324,RightController
12/1/2016 11:43:22 AM:44,0.3003589,1.569788,-1.769401,346.1107,175.249,3.224758,RightController
12/1/2016 11:43:22 AM:77,0.3002384,1.569887,-1.769448,346.1084,175.2505,3.219504,RightController
12/1/2016 11:43:22 AM:110,0.3001325,1.570062,-1.769631,346.1182,175.2552,3.219471,RightController
12/1/2016 11:43:22 AM:146,0.3001634,1.570116,-1.769516,346.1096,175.2572,3.213887,RightController
12/1/2016 11:43:22 AM:178,0.3000111,1.570093,-1.769493,346.1128,175.2574,3.217149,RightController
12/1/2016 11:43:22 AM:218,0.3000966,1.569845,-1.769445,346.1176,175.2653,3.210907,RightController
12/1/2016 11:43:22 AM:249,0.3003129,1.570103,-1.769467,346.1119,175.2611,3.212702,RightController
12/1/2016 11:43:22 AM:278,0.3003529,1.570138,-1.769473,346.1129,175.2593,3.209208,RightController
12/1/2016 11:43:22 AM:312,0.3000557,1.570196,-1.769575,346.1179,175.2684,3.212291,RightController
12/1/2016 11:43:22 AM:346,0.2999778,1.570294,-1.769557,346.1224,175.263,3.208548,RightController
12/1/2016 11:43:22 AM:379,0.2999574,1.570332,-1.769518,346.1111,175.2622,3.209685,RightController
12/1/2016 11:43:22 AM:412,0.2998735,1.570236,-1.769504,346.1172,175.2632,3.205695,RightController
12/1/2016 11:43:22 AM:446,0.2998648,1.570248,-1.769511,346.1245,175.2679,3.20556,RightController
12/1/2016 11:43:22 AM:479,0.3001199,1.570203,-1.769489,346.1169,175.2634,3.213431,RightController
12/1/2016 11:43:22 AM:513,0.2999889,1.570094,-1.76948,346.1213,175.2633,3.21272,RightController
12/1/2016 11:43:22 AM:551,0.3000896,1.570141,-1.769575,346.1245,175.2616,3.2097,RightController
12/1/2016 11:43:22 AM:584,0.3001403,1.570101,-1.769509,346.1286,175.2566,3.22019,RightController
12/1/2016 11:43:22 AM:613,0.3001488,1.569868,-1.7693,346.1187,175.256,3.216985,RightController
12/1/2016 11:43:22 AM:647,0.3000811,1.569958,-1.769289,346.1227,175.2561,3.213168,RightController
12/1/2016 11:43:22 AM:680,0.3001704,1.570117,-1.769367,346.1276,175.2574,3.210706,RightController
12/1/2016 11:43:22 AM:714,0.3002015,1.569962,-1.769426,346.133,175.263,3.209897,RightController
12/1/2016 11:43:22 AM:747,0.3000388,1.569996,-1.769533,346.138,175.2617,3.206765,RightController
12/1/2016 11:43:22 AM:781,0.3001063,1.569923,-1.769475,346.1291,175.2625,3.206497,RightController
12/1/2016 11:43:22 AM:814,0.3000859,1.569996,-1.769599,346.132,175.261,3.204818,RightController
12/1/2016 11:43:22 AM:848,0.3002084,1.570158,-1.76948,346.1276,175.2572,3.212734,RightController
12/1/2016 11:43:22 AM:882,0.3001968,1.570187,-1.769466,346.1237,175.2676,3.201349,RightController
12/1/2016 11:43:22 AM:915,0.3001056,1.570033,-1.769406,346.1257,175.2713,3.199706,RightController
12/1/2016 11:43:22 AM:953,0.3002217,1.569782,-1.769488,346.1258,175.2557,3.203553,RightController
12/1/2016 11:43:22 AM:982,0.3004199,1.569765,-1.769446,346.1273,175.2587,3.21863,RightController
12/1/2016 11:43:23 AM:19,0.3002107,1.569991,-1.769416,346.1237,175.2614,3.216358,RightController
12/1/2016 11:43:23 AM:49,0.3000423,1.570181,-1.769759,346.1328,175.2538,3.213484,RightController
12/1/2016 11:43:23 AM:82,0.300136,1.570186,-1.76952,346.1221,175.2534,3.227686,RightController
12/1/2016 11:43:23 AM:116,0.2999596,1.570277,-1.769553,346.1211,175.2578,3.227592,RightController
12/1/2016 11:43:23 AM:150,0.3002381,1.570054,-1.769715,346.1201,175.2484,3.232705,RightController
12/1/2016 11:43:23 AM:183,0.3002099,1.569936,-1.769503,346.1142,175.2472,3.239665,RightController
12/1/2016 11:43:23 AM:216,0.3004578,1.569828,-1.76952,346.1091,175.2376,3.240513,RightController
12/1/2016 11:43:23 AM:250,0.3000847,1.570172,-1.769625,346.1082,175.2392,3.23362,RightController
12/1/2016 11:43:23 AM:283,0.300099,1.570375,-1.769571,346.114,175.2429,3.236232,RightController
12/1/2016 11:43:23 AM:317,0.3003041,1.570371,-1.769473,346.1022,175.2401,3.238526,RightController
12/1/2016 11:43:23 AM:350,0.3001553,1.570313,-1.769462,346.1068,175.2397,3.238977,RightController
12/1/2016 11:43:23 AM:384,0.3001907,1.570235,-1.769485,346.1055,175.2374,3.240997,RightController
12/1/2016 11:43:23 AM:418,0.3004575,1.569914,-1.769422,346.1101,175.2357,3.250068,RightController
12/1/2016 11:43:23 AM:456,0.3005419,1.569734,-1.769369,346.1045,175.2426,3.248397,RightController
12/1/2016 11:43:23 AM:484,0.3003997,1.569902,-1.769406,346.1083,175.2393,3.238321,RightController
