3/23/2017 11:15:21 AM:370,0,0,0,0,0,0,LeftController
3/23/2017 11:15:21 AM:420,0.5081689,0.08247471,0.1865072,346.7129,37.80238,357.2876,LeftController
3/23/2017 11:15:21 AM:473,0.5082285,0.08258843,0.1866376,346.7168,37.79967,357.2893,LeftController
3/23/2017 11:15:21 AM:507,0.508099,0.08236361,0.186506,346.7096,37.79526,357.2918,LeftController
3/23/2017 11:15:21 AM:544,0.5083548,0.08218884,0.1865869,346.7168,37.79706,357.2805,LeftController
3/23/2017 11:15:21 AM:581,0.5082533,0.08225584,0.1868794,346.7258,37.79701,357.2988,LeftController
3/23/2017 11:15:21 AM:643,0.5081697,0.08264995,0.186676,346.7155,37.79702,357.3019,LeftController
3/23/2017 11:15:21 AM:696,0.5082083,0.08218408,0.1866617,346.7166,37.79393,357.296,LeftController
3/23/2017 11:15:21 AM:740,0.5081537,0.08232331,0.1864762,346.7067,37.7931,357.2906,LeftController
3/23/2017 11:15:21 AM:778,0.508155,0.08234549,0.1866019,346.7125,37.79982,357.2867,LeftController
3/23/2017 11:15:21 AM:829,0.5080706,0.08206868,0.1866846,346.7119,37.79881,357.2983,LeftController
3/23/2017 11:15:21 AM:874,0.5082915,0.08200312,0.1864057,346.7089,37.80647,357.2813,LeftController
3/23/2017 11:15:21 AM:913,0.50837,0.08212471,0.1864772,346.7171,37.80019,357.2864,LeftController
3/23/2017 11:15:21 AM:964,0.5080327,0.08192563,0.1864448,346.7012,37.80627,357.277,LeftController
3/23/2017 11:15:22 AM:32,0.5080451,0.08202434,0.1867766,346.7203,37.8019,357.2872,LeftController
3/23/2017 11:15:22 AM:76,0.5078491,0.08208632,0.1865644,346.7052,37.80476,357.2819,LeftController
3/23/2017 11:15:22 AM:112,0.5080393,0.08238339,0.1864994,346.7138,37.80433,357.2659,LeftController
3/23/2017 11:15:22 AM:153,0.5079738,0.08255506,0.1864014,346.7142,37.79935,357.2642,LeftController
3/23/2017 11:15:22 AM:199,0.5081419,0.08225179,0.1867082,346.7303,37.80672,357.271,LeftController
3/23/2017 11:15:22 AM:254,0.5079084,0.08234406,0.1867666,346.7172,37.78758,357.2802,LeftController
3/23/2017 11:15:22 AM:288,0.5082319,0.08224177,0.1865482,346.7221,37.78802,357.2648,LeftController
