2/16/2017 1:02:22 PM:385,0,0,0.214,0,0,0,RightController
2/16/2017 1:02:22 PM:417,-0.614701,0.753401,0.1912539,35.66957,247.7699,25.39979,RightController
2/16/2017 1:02:22 PM:450,-0.6148033,0.753406,0.1914395,35.71363,247.7573,25.33906,RightController
2/16/2017 1:02:22 PM:484,-0.6153135,0.7533772,0.1909558,35.79628,247.7772,25.37767,RightController
2/16/2017 1:02:22 PM:517,-0.6151533,0.7534043,0.1914998,35.79378,247.8245,25.39755,RightController
2/16/2017 1:02:22 PM:550,-0.6149278,0.7530824,0.1915292,35.82511,247.7966,25.38544,RightController
2/16/2017 1:02:22 PM:584,-0.6149187,0.7532213,0.1917427,35.82763,247.727,25.36094,RightController
2/16/2017 1:02:22 PM:617,-0.6149085,0.7530735,0.1915726,35.78075,247.7518,25.37233,RightController
2/16/2017 1:02:22 PM:651,-0.6147659,0.7529645,0.1920605,35.84483,247.8221,25.32879,RightController
2/16/2017 1:02:22 PM:684,-0.6144032,0.7526671,0.1925413,35.93995,247.8574,25.24653,RightController
2/16/2017 1:02:22 PM:718,-0.6148376,0.7529181,0.1923069,35.9616,247.8814,25.25223,RightController
2/16/2017 1:02:22 PM:751,-0.6156771,0.753095,0.1921578,35.92984,247.8704,25.25621,RightController
2/16/2017 1:02:22 PM:785,-0.6161165,0.7531672,0.1919804,35.93863,247.7641,25.26491,RightController
2/16/2017 1:02:22 PM:818,-0.6166487,0.7532179,0.1913862,35.9749,247.6966,25.29492,RightController
2/16/2017 1:02:22 PM:852,-0.6163306,0.7529932,0.1917343,35.99367,247.6588,25.30194,RightController
2/16/2017 1:02:22 PM:885,-0.6163025,0.7526999,0.1919236,36.00691,247.6431,25.2917,RightController
2/16/2017 1:02:22 PM:918,-0.6162665,0.7525452,0.1922212,36.00702,247.7084,25.30666,RightController
2/16/2017 1:02:22 PM:952,-0.6164472,0.7526987,0.1924807,35.99442,247.8151,25.3212,RightController
2/16/2017 1:02:22 PM:986,-0.6156719,0.7526908,0.1928772,35.9864,247.95,25.28894,RightController
2/16/2017 1:02:23 PM:31,-0.6157558,0.7527492,0.1934421,35.96012,248.1498,25.2791,RightController
2/16/2017 1:02:23 PM:64,-0.6151581,0.7525855,0.1943611,35.90034,248.3197,25.29069,RightController
2/16/2017 1:02:23 PM:98,-0.6152174,0.7527673,0.1946172,35.9317,248.4367,25.23484,RightController
2/16/2017 1:02:23 PM:131,-0.6148198,0.7526548,0.1951463,35.90158,248.5366,25.24504,RightController
2/16/2017 1:02:23 PM:164,-0.6147537,0.7526071,0.1956296,35.88527,248.6951,25.29077,RightController
2/16/2017 1:02:23 PM:198,-0.614907,0.7527287,0.1958815,35.92383,248.8193,25.28318,RightController
2/16/2017 1:02:23 PM:232,-0.6147206,0.7527291,0.1963399,35.93515,248.9324,25.27849,RightController
2/16/2017 1:02:23 PM:265,-0.6144109,0.7529885,0.1969899,35.87896,249.1759,25.36141,RightController
2/16/2017 1:02:23 PM:298,-0.6140647,0.7529314,0.1977576,35.90466,249.3329,25.33806,RightController
2/16/2017 1:02:23 PM:333,-0.6128209,0.7527599,0.198406,35.93926,249.4027,25.34879,RightController
2/16/2017 1:02:23 PM:367,-0.6123757,0.7528263,0.1992488,35.92387,249.6747,25.39221,RightController
2/16/2017 1:02:23 PM:410,-0.6122594,0.7530229,0.2002361,35.90605,250.1097,25.46209,RightController
2/16/2017 1:02:23 PM:444,-0.6118453,0.7530714,0.2013997,35.91932,250.3399,25.37005,RightController
2/16/2017 1:02:23 PM:477,-0.611393,0.7533855,0.2024324,35.89154,250.7549,25.40801,RightController
2/16/2017 1:02:23 PM:510,-0.6105728,0.7533634,0.2038065,35.82134,251.2844,25.48151,RightController
2/16/2017 1:02:23 PM:544,-0.6100254,0.7535058,0.2052071,35.79145,251.7483,25.43817,RightController
2/16/2017 1:02:23 PM:577,-0.6096234,0.7536163,0.2063779,35.81381,252.1636,25.38579,RightController
2/16/2017 1:02:23 PM:611,-0.6093261,0.7537359,0.2073311,35.78725,252.6787,25.37428,RightController
2/16/2017 1:02:23 PM:645,-0.6084063,0.753503,0.2090184,35.76045,253.272,25.36352,RightController
2/16/2017 1:02:23 PM:678,-0.6080799,0.7535305,0.2106027,35.71765,253.8551,25.3897,RightController
2/16/2017 1:02:23 PM:712,-0.6073947,0.7537209,0.2119453,35.67805,254.4126,25.38976,RightController
2/16/2017 1:02:23 PM:745,-0.6064813,0.7535999,0.2137185,35.68203,254.9289,25.38965,RightController
2/16/2017 1:02:23 PM:779,-0.6060271,0.7534068,0.2151212,35.66278,255.4289,25.49114,RightController
2/16/2017 1:02:23 PM:812,-0.6058955,0.7536942,0.2163503,35.66193,255.9602,25.5586,RightController
2/16/2017 1:02:23 PM:846,-0.605248,0.7537466,0.2177886,35.74234,256.3593,25.59875,RightController
2/16/2017 1:02:23 PM:880,-0.6047385,0.7538236,0.2186054,35.80349,256.593,25.68014,RightController
2/16/2017 1:02:23 PM:913,-0.6039994,0.7539301,0.2194828,35.78544,256.8372,25.81657,RightController
2/16/2017 1:02:23 PM:947,-0.6033611,0.7538224,0.2205992,35.80101,257.0972,25.96139,RightController
2/16/2017 1:02:23 PM:979,-0.6031938,0.7539526,0.2212705,35.85842,257.2247,25.99549,RightController
2/16/2017 1:02:24 PM:13,-0.6034286,0.7543367,0.2215896,35.87366,257.2767,26.04894,RightController
2/16/2017 1:02:24 PM:47,-0.6025138,0.754414,0.2225982,35.80509,257.4788,26.08913,RightController
2/16/2017 1:02:24 PM:80,-0.602457,0.7547318,0.2230988,35.83081,257.6927,26.10532,RightController
2/16/2017 1:02:24 PM:114,-0.6016259,0.754487,0.2240921,35.86056,257.824,26.12753,RightController
2/16/2017 1:02:24 PM:147,-0.6009417,0.7545099,0.2249664,35.81214,257.9935,26.13747,RightController
2/16/2017 1:02:24 PM:181,-0.6015766,0.7547227,0.2254884,35.83179,258.2051,26.13753,RightController
2/16/2017 1:02:24 PM:214,-0.6006722,0.7545931,0.2259423,35.8426,258.3287,26.15054,RightController
2/16/2017 1:02:24 PM:248,-0.6005332,0.7548338,0.2265552,35.86483,258.4399,26.17263,RightController
2/16/2017 1:02:24 PM:281,-0.6007183,0.7549114,0.2271387,35.86467,258.5604,26.21455,RightController
2/16/2017 1:02:24 PM:314,-0.5999391,0.7546803,0.2277612,35.84737,258.6422,26.22662,RightController
2/16/2017 1:02:24 PM:349,-0.5990143,0.7543384,0.22883,35.84216,258.7151,26.23546,RightController
2/16/2017 1:02:24 PM:382,-0.5982218,0.754143,0.2295135,35.80948,258.8441,26.24421,RightController
2/16/2017 1:02:24 PM:415,-0.5981901,0.7541394,0.2302355,35.85723,258.9299,26.14851,RightController
2/16/2017 1:02:24 PM:449,-0.5985513,0.7539604,0.2302767,35.95345,258.8429,26.19569,RightController
2/16/2017 1:02:24 PM:482,-0.5985031,0.7538918,0.2306768,36.04544,258.7966,26.24216,RightController
2/16/2017 1:02:24 PM:516,-0.5991068,0.7538872,0.2304628,36.13937,258.7203,26.24251,RightController
2/16/2017 1:02:24 PM:549,-0.5993679,0.7535212,0.2296865,36.18787,258.3954,26.24524,RightController
2/16/2017 1:02:24 PM:583,-0.5999026,0.7531072,0.2289752,36.23112,257.9327,26.22286,RightController
2/16/2017 1:02:24 PM:620,-0.600569,0.7528048,0.2277459,36.31332,257.3393,26.32172,RightController
2/16/2017 1:02:24 PM:651,-0.6016068,0.7525407,0.2261417,36.43316,256.5494,26.33109,RightController
2/16/2017 1:02:24 PM:684,-0.6024768,0.7527493,0.2244579,36.47213,255.8323,26.26315,RightController
2/16/2017 1:02:24 PM:718,-0.6031413,0.7525456,0.2236028,36.4498,255.3824,26.23014,RightController
2/16/2017 1:02:24 PM:751,-0.6044445,0.7525171,0.2226168,36.49075,254.9605,26.29614,RightController
2/16/2017 1:02:24 PM:785,-0.6046429,0.7525913,0.2213507,36.58491,254.492,26.16958,RightController
2/16/2017 1:02:24 PM:818,-0.6060708,0.7533509,0.2198062,36.60466,253.9487,26.0496,RightController
2/16/2017 1:02:24 PM:852,-0.6072927,0.7536801,0.2183286,36.55135,253.2218,25.95999,RightController
2/16/2017 1:02:24 PM:885,-0.6085513,0.7536335,0.2164747,36.67928,252.3941,25.83326,RightController
2/16/2017 1:02:24 PM:919,-0.6094482,0.7533251,0.2148205,36.84724,251.5511,25.83007,RightController
2/16/2017 1:02:24 PM:963,-0.6114378,0.7530924,0.2123071,36.93285,250.498,25.89776,RightController
2/16/2017 1:02:24 PM:997,-0.6122115,0.7528281,0.2104226,36.9481,249.6478,25.92995,RightController
2/16/2017 1:02:25 PM:30,-0.6135688,0.7529807,0.2083542,36.9311,248.7513,25.86734,RightController
2/16/2017 1:02:25 PM:64,-0.6161923,0.7534791,0.2063302,36.89421,247.925,25.76564,RightController
2/16/2017 1:02:25 PM:97,-0.6175222,0.7537708,0.2048015,36.83537,247.1785,25.83394,RightController
2/16/2017 1:02:25 PM:131,-0.6189723,0.7542912,0.203493,36.81875,246.6178,25.56773,RightController
2/16/2017 1:02:25 PM:164,-0.6208744,0.7553396,0.2022759,36.75356,246.258,25.48082,RightController
2/16/2017 1:02:25 PM:198,-0.6225932,0.7566317,0.2022041,36.49094,246.1064,25.52018,RightController
2/16/2017 1:02:25 PM:233,-0.6241083,0.7579477,0.203176,36.15697,246.2794,25.51443,RightController
2/16/2017 1:02:25 PM:265,-0.6261044,0.7591953,0.2047204,35.82195,246.6275,25.53038,RightController
2/16/2017 1:02:25 PM:299,-0.6280308,0.7604368,0.2064113,35.53011,247.0047,25.55953,RightController
2/16/2017 1:02:25 PM:332,-0.6284359,0.7612852,0.2087064,35.33078,247.3842,25.55603,RightController
2/16/2017 1:02:25 PM:366,-0.6282649,0.7620634,0.2121308,35.13519,247.8686,25.54165,RightController
2/16/2017 1:02:25 PM:402,-0.6275423,0.762246,0.2156977,34.92644,248.5613,25.53277,RightController
2/16/2017 1:02:25 PM:433,-0.6263731,0.7610509,0.2194801,34.93525,249.4417,25.51621,RightController
2/16/2017 1:02:25 PM:467,-0.6240084,0.7590877,0.2228092,35.27556,250.1374,25.91951,RightController
2/16/2017 1:02:25 PM:500,-0.620599,0.7561564,0.2263515,36.00068,250.9832,26.24593,RightController
2/16/2017 1:02:25 PM:533,-0.6159461,0.7530733,0.2296976,36.73949,252.1378,26.69838,RightController
2/16/2017 1:02:25 PM:567,-0.6116235,0.7513711,0.2318921,37.35192,253.4624,27.29319,RightController
2/16/2017 1:02:25 PM:601,-0.6077447,0.7509974,0.2328291,37.64356,255.3674,27.71847,RightController
2/16/2017 1:02:25 PM:634,-0.6050558,0.7522533,0.2325143,37.13694,257.4722,27.55975,RightController
2/16/2017 1:02:25 PM:668,-0.6035476,0.7550688,0.229229,36.27126,259.4253,27.17308,RightController
2/16/2017 1:02:25 PM:702,-0.6000264,0.7568491,0.2251358,35.82391,261.0084,26.7092,RightController
2/16/2017 1:02:25 PM:739,-0.5952668,0.7572917,0.2190628,35.60874,262.1057,26.3657,RightController
2/16/2017 1:02:25 PM:791,-0.5838675,0.7552189,0.2037425,35.19508,263.7634,25.34605,RightController
2/16/2017 1:02:25 PM:846,-0.5757549,0.7522653,0.1957514,35.60402,266.5073,23.72247,RightController
2/16/2017 1:02:25 PM:880,-0.5728147,0.7519412,0.1947349,35.25477,269.9322,23.3044,RightController
2/16/2017 1:02:25 PM:913,-0.571017,0.7522067,0.1964916,34.45186,273.7337,23.9394,RightController
2/16/2017 1:02:25 PM:946,-0.5680418,0.7514136,0.1960417,34.19901,276.0581,24.58083,RightController
2/16/2017 1:02:25 PM:980,-0.5641232,0.7494191,0.1913028,34.6224,276.2334,25.00862,RightController
2/16/2017 1:02:26 PM:13,-0.5594532,0.7474879,0.1824699,35.30728,274.1584,25.22718,RightController
2/16/2017 1:02:26 PM:47,-0.5547538,0.7460803,0.1733867,35.77891,272.0105,25.52782,RightController
2/16/2017 1:02:26 PM:80,-0.5511253,0.7447488,0.165399,35.99013,270.4437,25.61696,RightController
2/16/2017 1:02:26 PM:114,-0.547956,0.7438329,0.1598398,35.90488,270.0228,25.19515,RightController
2/16/2017 1:02:26 PM:148,-0.5463943,0.7432371,0.1573777,35.64171,270.9919,25.04774,RightController
