12/1/2016 11:42:28 AM:973,0.8291191,2.072519,-1.01625,3.080523,191.7198,40.36639,Head
12/1/2016 11:42:29 AM:206,0.7211243,2.075305,-0.7223083,354.1479,179.4678,23.02904,Head
12/1/2016 11:42:29 AM:234,0.6726731,2.080674,-0.765277,354.8596,183.8747,19.41909,Head
12/1/2016 11:42:29 AM:267,0.6600287,2.082502,-0.7787611,355.3945,183.7865,18.95189,Head
12/1/2016 11:42:29 AM:301,0.6468039,2.085069,-0.7929546,356.4688,183.6391,18.5312,Head
12/1/2016 11:42:29 AM:334,0.6334545,2.087089,-0.8075334,356.8786,183.7228,18.3623,Head
12/1/2016 11:42:29 AM:368,0.6192458,2.088543,-0.8224754,356.7829,183.6409,18.48328,Head
12/1/2016 11:42:29 AM:401,0.6044118,2.089575,-0.8378567,356.7292,183.768,18.1019,Head
12/1/2016 11:42:29 AM:434,0.5882406,2.089134,-0.854075,355.7925,183.6032,17.80713,Head
12/1/2016 11:42:29 AM:469,0.5708627,2.088777,-0.8708389,354.7585,183.6902,17.52454,Head
12/1/2016 11:42:29 AM:502,0.5524853,2.089752,-0.8881425,355.1779,184.8558,17.00511,Head
12/1/2016 11:42:29 AM:536,0.5334071,2.092402,-0.9058467,357.4313,188.0075,16.48433,Head
12/1/2016 11:42:29 AM:569,0.5127697,2.095476,-0.9227797,359.6993,192.1889,16.36235,Head
12/1/2016 11:42:29 AM:607,0.4909348,2.100159,-0.9375707,2.492967,197.8625,17.2296,Head
12/1/2016 11:42:29 AM:636,0.4680482,2.104247,-0.9485615,3.554872,203.7237,17.26434,Head
12/1/2016 11:42:29 AM:676,0.444279,2.108712,-0.955896,2.782338,208.707,16.47441,Head
12/1/2016 11:42:29 AM:703,0.4211028,2.117585,-0.9600473,3.815543,214.2143,16.22581,Head
12/1/2016 11:42:29 AM:736,0.3978188,2.128167,-0.9599406,3.812795,219.2463,16.20081,Head
12/1/2016 11:42:29 AM:770,0.3756265,2.142128,-0.9593034,4.990759,224.7648,16.61623,Head
12/1/2016 11:42:29 AM:804,0.3551406,2.158959,-0.9582719,6.937132,230.236,16.62837,Head
12/1/2016 11:42:29 AM:837,0.3345084,2.176749,-0.9543754,8.133897,235.3196,16.40604,Head
12/1/2016 11:42:29 AM:872,0.3146047,2.196189,-0.9489833,9.850378,240.4424,16.10496,Head
12/1/2016 11:42:29 AM:904,0.2989128,2.214368,-0.9399759,9.835909,245.1766,16.1097,Head
12/1/2016 11:42:29 AM:937,0.2848271,2.231888,-0.930016,9.47931,249.4168,17.10142,Head
12/1/2016 11:42:29 AM:972,0.2706865,2.24764,-0.9186625,10.18643,252.6208,16.56954,Head
12/1/2016 11:42:30 AM:7,0.2585972,2.260482,-0.9060062,10.87403,255.0472,16.02692,Head
12/1/2016 11:42:30 AM:64,0.241574,2.279892,-0.8781747,11.20662,260.5622,15.44343,Head
12/1/2016 11:42:30 AM:116,0.2357841,2.287557,-0.8592987,12.64349,264.424,14.29534,Head
12/1/2016 11:42:30 AM:150,0.2333154,2.291802,-0.8454507,13.3308,266.8764,13.79436,Head
12/1/2016 11:42:30 AM:183,0.2309675,2.295443,-0.8325273,14.5945,269.9441,13.82606,Head
12/1/2016 11:42:30 AM:217,0.2303154,2.297096,-0.8209566,15.53868,273.1837,13.60473,Head
