4/25/2017 11:05:10 AM:449,-0.4623586,1.549371,0.08452149,21.64917,118.7022,5.007026,Head
4/25/2017 11:05:10 AM:891,-0.4637365,1.552119,0.06894797,19.91397,129.0621,5.055611,Head
4/25/2017 11:05:10 AM:946,-0.4627392,1.551351,0.06779823,20.31567,128.7617,5.111763,Head
4/25/2017 11:05:11 AM:9,-0.4618022,1.550788,0.06805287,20.53797,127.9918,5.110511,Head
4/25/2017 11:05:11 AM:59,-0.4614013,1.550776,0.0684011,20.59774,127.6699,5.084942,Head
4/25/2017 11:05:11 AM:116,-0.4611557,1.550615,0.0686493,20.68625,127.3643,5.043991,Head
4/25/2017 11:05:11 AM:154,-0.4601516,1.550626,0.06935559,20.85152,126.7215,5.078994,Head
4/25/2017 11:05:11 AM:211,-0.4598597,1.550652,0.06982552,20.8729,126.2632,5.066597,Head
4/25/2017 11:05:11 AM:245,-0.4593239,1.550612,0.07063137,20.93094,125.4194,4.840235,Head
4/25/2017 11:05:11 AM:278,-0.4585472,1.550541,0.07144246,20.98595,124.5176,4.695281,Head
4/25/2017 11:05:11 AM:311,-0.4580756,1.550472,0.07246961,21.06145,123.4924,4.549158,Head
4/25/2017 11:05:11 AM:346,-0.4575005,1.550273,0.07403532,21.20127,122.4881,4.417495,Head
4/25/2017 11:05:11 AM:381,-0.4567365,1.550099,0.07517347,21.35262,121.4164,4.380467,Head
4/25/2017 11:05:11 AM:421,-0.4559723,1.549837,0.0763188,21.52404,120.3734,4.257823,Head
4/25/2017 11:05:11 AM:462,-0.4553028,1.549602,0.07782775,21.71538,118.9622,4.046321,Head
4/25/2017 11:05:11 AM:492,-0.4547318,1.549726,0.07905237,21.72802,117.9885,3.841918,Head
4/25/2017 11:05:11 AM:554,-0.4543211,1.549943,0.08035007,21.67848,117.0354,3.710926,Head
4/25/2017 11:05:11 AM:588,-0.4535373,1.550239,0.08244967,21.6427,115.5772,3.540744,Head
4/25/2017 11:05:11 AM:646,-0.4522593,1.550545,0.08586761,21.44281,113.2359,3.250695,Head
4/25/2017 11:05:11 AM:699,-0.4521033,1.550712,0.08685593,21.36312,112.7554,3.319154,Head
4/25/2017 11:05:11 AM:729,-0.4517871,1.550768,0.08775976,21.296,112.4226,3.486245,Head
4/25/2017 11:05:11 AM:790,-0.4514249,1.551223,0.08932712,21.23421,112.1824,3.959668,Head
4/25/2017 11:05:11 AM:842,-0.4515653,1.55123,0.08933058,21.26278,112.2582,3.997519,Head
4/25/2017 11:05:11 AM:878,-0.4514375,1.551031,0.08928638,21.26857,112.301,4.026208,Head
4/25/2017 11:05:11 AM:917,-0.4512148,1.551138,0.08947971,21.28776,112.4223,4.014842,Head
4/25/2017 11:05:11 AM:956,-0.4510487,1.551111,0.08945493,21.32676,112.5704,4.019646,Head
4/25/2017 11:05:11 AM:998,-0.4511461,1.551116,0.08911817,21.3375,112.8961,3.942905,Head
4/25/2017 11:05:12 AM:29,-0.45131,1.55129,0.08874835,21.28655,113.1126,3.960665,Head
4/25/2017 11:05:12 AM:61,-0.4514576,1.551072,0.08827713,21.28221,113.3837,3.948298,Head
4/25/2017 11:05:12 AM:95,-0.4516712,1.551062,0.08772855,21.23341,113.706,3.899573,Head
4/25/2017 11:05:12 AM:125,-0.4518057,1.55117,0.08749498,21.20138,113.8674,3.889947,Head
4/25/2017 11:05:12 AM:166,-0.4520279,1.551168,0.08714005,21.24492,113.9874,3.817108,Head
4/25/2017 11:05:12 AM:194,-0.4521808,1.551233,0.0870035,21.31667,114.0312,3.788112,Head
4/25/2017 11:05:12 AM:253,-0.452224,1.550998,0.08655857,21.38554,113.8515,3.695421,Head
4/25/2017 11:05:12 AM:282,-0.4521948,1.551039,0.08662525,21.39291,113.6472,3.655914,Head
4/25/2017 11:05:12 AM:323,-0.4521488,1.551084,0.08691005,21.48671,113.4793,3.633991,Head
4/25/2017 11:05:12 AM:351,-0.4519441,1.551005,0.08688194,21.59928,113.3844,3.590732,Head
4/25/2017 11:05:12 AM:409,-0.4516923,1.55036,0.086232,21.88756,113.4256,3.533941,Head
4/25/2017 11:05:12 AM:450,-0.4517906,1.549865,0.08591845,22.19774,113.4767,3.485639,Head
4/25/2017 11:05:12 AM:488,-0.4517927,1.549387,0.08530185,22.43912,113.4336,3.273705,Head
4/25/2017 11:05:12 AM:527,-0.4511517,1.549183,0.08416221,22.48036,113.265,3.212203,Head
4/25/2017 11:05:12 AM:594,-0.4496781,1.54794,0.08112952,23.2303,113.2039,2.869719,Head
4/25/2017 11:05:12 AM:646,-0.4491767,1.54698,0.08022708,23.61088,113.082,2.927031,Head
4/25/2017 11:05:12 AM:686,-0.4490591,1.546329,0.07951704,24.05205,112.8433,2.843008,Head
4/25/2017 11:05:12 AM:724,-0.4491404,1.545434,0.07859591,24.67501,112.4416,2.481799,Head
4/25/2017 11:05:12 AM:764,-0.4492317,1.544745,0.07787473,25.0914,112.0132,2.124713,Head
4/25/2017 11:05:12 AM:826,-0.4494745,1.543759,0.07741208,25.76719,111.8126,2.037718,Head
4/25/2017 11:05:12 AM:861,-0.4494901,1.543053,0.07737876,26.15307,111.9451,2.011875,Head
4/25/2017 11:05:12 AM:929,-0.4493457,1.541241,0.0775002,27.24545,113.0257,1.988242,Head
4/25/2017 11:05:12 AM:983,-0.4491937,1.540498,0.07738221,27.68022,113.8588,2.089864,Head
4/25/2017 11:05:13 AM:27,-0.4492983,1.538936,0.07695518,28.55785,114.908,2.30814,Head
4/25/2017 11:05:13 AM:87,-0.4488458,1.534603,0.07587925,30.79576,116.9565,2.582442,Head
4/25/2017 11:05:13 AM:144,-0.4487209,1.532313,0.07530741,32.13834,117.5958,2.753249,Head
4/25/2017 11:05:13 AM:180,-0.4483276,1.529514,0.07453448,33.63716,118.37,2.581082,Head
4/25/2017 11:05:13 AM:225,-0.4477902,1.527737,0.07328498,34.67242,119.0753,2.51673,Head
4/25/2017 11:05:13 AM:272,-0.4473594,1.526875,0.07246236,35.1235,119.7083,2.581673,Head
4/25/2017 11:05:13 AM:320,-0.4469972,1.525819,0.07149325,35.7386,120.5207,2.752389,Head
4/25/2017 11:05:13 AM:391,-0.4468355,1.524887,0.07056827,36.35167,121.3373,3.04524,Head
4/25/2017 11:05:13 AM:446,-0.4470457,1.524673,0.07075271,36.63034,121.3084,3.180658,Head
4/25/2017 11:05:13 AM:485,-0.4472687,1.524586,0.07088609,36.73371,121.199,3.106034,Head
4/25/2017 11:05:13 AM:532,-0.4475182,1.524516,0.07100645,36.81538,120.8732,3.041373,Head
4/25/2017 11:05:13 AM:590,-0.4481984,1.524429,0.07156818,36.92367,120.2721,2.794246,Head
4/25/2017 11:05:13 AM:639,-0.4483514,1.524579,0.07167825,36.88901,120.0287,2.74387,Head
4/25/2017 11:05:13 AM:673,-0.448401,1.524607,0.0717651,36.83031,119.7793,2.692521,Head
