5/3/2017 11:46:35 AM:299,0,0,0,0,0,0,LeftController
5/3/2017 11:46:35 AM:343,0.1455044,1.253914,-0.3135915,341.4303,111.6208,16.43274,LeftController
5/3/2017 11:46:35 AM:369,0.1453685,1.25325,-0.3136859,341.3511,111.5552,16.42615,LeftController
5/3/2017 11:46:35 AM:407,0.1453643,1.253056,-0.3133602,341.1548,111.3611,16.29376,LeftController
5/3/2017 11:46:35 AM:436,0.1454575,1.252363,-0.3130479,341.1232,111.3436,16.38998,LeftController
5/3/2017 11:46:35 AM:476,0.1455752,1.251164,-0.3129406,341.3786,111.3648,16.65929,LeftController
5/3/2017 11:46:35 AM:516,0.1457685,1.249294,-0.3126669,341.8223,111.2939,16.75414,LeftController
5/3/2017 11:46:35 AM:581,0.1462307,1.246721,-0.3118432,342.0302,111.1656,17.08516,LeftController
5/3/2017 11:46:35 AM:614,0.1459768,1.244647,-0.3110616,342.241,111.1734,17.10102,LeftController
5/3/2017 11:46:35 AM:659,0.1456393,1.240647,-0.3093791,342.4602,111.0284,17.74355,LeftController
5/3/2017 11:46:35 AM:696,0.1453141,1.236556,-0.3072014,342.5524,111.0386,18.04776,LeftController
5/3/2017 11:46:35 AM:729,0.1446369,1.231234,-0.3046985,342.563,111.034,18.36859,LeftController
5/3/2017 11:46:35 AM:767,0.1440848,1.223203,-0.3014982,342.9534,111.2846,18.81977,LeftController
5/3/2017 11:46:35 AM:803,0.1449223,1.207865,-0.2961633,345.1477,111.5495,20.44573,LeftController
5/3/2017 11:46:35 AM:838,0.1473572,1.192883,-0.2908568,348.233,111.0362,21.95686,LeftController
5/3/2017 11:46:35 AM:872,0.1504077,1.175063,-0.2848039,353.8384,109.2985,22.70795,LeftController
5/3/2017 11:46:35 AM:907,0.1538482,1.156064,-0.2787046,359.7876,107.1627,23.95438,LeftController
5/3/2017 11:46:35 AM:938,0.1555961,1.14038,-0.2726016,4.102444,105.6165,25.1213,LeftController
5/3/2017 11:46:35 AM:974,0.1562603,1.125627,-0.2668712,7.485658,105.3346,26.92418,LeftController
5/3/2017 11:46:36 AM:6,0.156394,1.11311,-0.2625539,10.16249,104.507,28.57823,LeftController
5/3/2017 11:46:36 AM:38,0.1565273,1.101192,-0.2576284,13.62622,103.4281,29.60837,LeftController
5/3/2017 11:46:36 AM:77,0.1562656,1.089857,-0.2530077,17.47828,102.395,30.79814,LeftController
5/3/2017 11:46:36 AM:104,0.1556668,1.082079,-0.2500889,19.85617,102.0289,31.41303,LeftController
5/3/2017 11:46:36 AM:140,0.1553155,1.078188,-0.2480214,21.09808,101.745,31.58553,LeftController
5/3/2017 11:46:36 AM:173,0.155375,1.079151,-0.2469311,20.27401,101.7716,30.97305,LeftController
5/3/2017 11:46:36 AM:206,0.1561154,1.081954,-0.2455277,19.00893,101.5075,30.81457,LeftController
5/3/2017 11:46:36 AM:243,0.1565745,1.084721,-0.2442446,18.27508,101.2677,30.89977,LeftController
5/3/2017 11:46:36 AM:274,0.1573719,1.086913,-0.2431707,18.03906,100.9974,31.02256,LeftController
5/3/2017 11:46:36 AM:306,0.1579237,1.089363,-0.2432985,17.18757,100.9588,31.1104,LeftController
5/3/2017 11:46:36 AM:340,0.1583461,1.0925,-0.2437913,16.16739,100.9726,30.95068,LeftController
5/3/2017 11:46:36 AM:373,0.1584131,1.094997,-0.2444086,15.47909,100.905,30.48868,LeftController
5/3/2017 11:46:36 AM:406,0.1583951,1.095961,-0.2450414,15.35122,100.8149,30.36149,LeftController
5/3/2017 11:46:36 AM:441,0.1579759,1.096491,-0.2460794,15.22457,101.0418,30.21796,LeftController
5/3/2017 11:46:36 AM:475,0.1570936,1.097361,-0.247328,14.75536,101.4194,30.2177,LeftController
5/3/2017 11:46:36 AM:507,0.155942,1.097308,-0.2483692,14.64174,101.7013,30.40873,LeftController
5/3/2017 11:46:36 AM:542,0.1544758,1.096647,-0.2492752,14.85262,102.0058,30.20058,LeftController
5/3/2017 11:46:36 AM:575,0.1535931,1.095388,-0.2499981,15.10022,102.2567,30.23041,LeftController
5/3/2017 11:46:36 AM:608,0.1530385,1.093954,-0.2505224,15.37806,102.4391,29.77279,LeftController
5/3/2017 11:46:36 AM:642,0.1525507,1.092551,-0.2504342,15.79561,102.2997,29.31799,LeftController
