11/28/2016 10:06:23 AM:248,0.3942608,1.543573,-0.2702327,351.6191,83.53918,358.4041,Head
11/28/2016 10:06:23 AM:591,0.4216556,1.547073,-0.2941281,346.9442,90.9286,357.438,Head
11/28/2016 10:06:23 AM:628,0.42194,1.541536,-0.284856,346.8894,84.57838,357.6343,Head
11/28/2016 10:06:23 AM:695,0.4216865,1.541905,-0.284281,346.4627,83.83229,357.9661,Head
11/28/2016 10:06:23 AM:759,0.4212729,1.542303,-0.2843328,346.0934,83.44576,358.0405,Head
11/28/2016 10:06:23 AM:797,0.4210216,1.54286,-0.2845906,345.5643,83.09534,358.1202,Head
11/28/2016 10:06:23 AM:863,0.4204496,1.543043,-0.2851041,345.3803,83.01318,358.0693,Head
11/28/2016 10:06:23 AM:915,0.4198458,1.542586,-0.2855427,345.6111,83.12045,357.9652,Head
11/28/2016 10:06:23 AM:952,0.4194227,1.541308,-0.2860412,346.646,83.35938,357.7528,Head
11/28/2016 10:06:24 AM:19,0.4184311,1.538303,-0.2866953,349.0027,83.70537,357.6227,Head
11/28/2016 10:06:24 AM:71,0.4179949,1.537299,-0.2869417,349.8832,83.8463,357.6143,Head
11/28/2016 10:06:24 AM:110,0.4172804,1.537207,-0.2874697,350.3767,84.24055,357.6434,Head
11/28/2016 10:06:24 AM:176,0.414355,1.538148,-0.2883515,349.7287,84.60342,357.678,Head
11/28/2016 10:06:24 AM:228,0.411983,1.538608,-0.2886301,349.4839,84.69759,357.7203,Head
11/28/2016 10:06:24 AM:266,0.408032,1.53956,-0.2890866,349.1667,84.77766,357.8014,Head
11/28/2016 10:06:24 AM:334,0.4028516,1.539813,-0.2893434,349.4482,84.6889,357.9382,Head
11/28/2016 10:06:24 AM:401,0.400018,1.539735,-0.2895448,349.7253,84.6377,357.9533,Head
11/28/2016 10:06:24 AM:433,0.3938065,1.538878,-0.2899756,350.5408,84.68834,357.9495,Head
11/28/2016 10:06:24 AM:500,0.3868878,1.538638,-0.2908753,351.6406,84.85168,358.049,Head
11/28/2016 10:06:24 AM:555,0.3834723,1.539119,-0.291586,352.036,84.97881,358.1012,Head
11/28/2016 10:06:24 AM:590,0.3773596,1.538502,-0.2926008,352.8583,85.18519,357.9954,Head
11/28/2016 10:06:24 AM:656,0.3700624,1.537845,-0.2940064,354.2523,85.61408,357.693,Head
11/28/2016 10:06:24 AM:711,0.3670635,1.53836,-0.2944657,354.1832,85.79457,357.7709,Head
11/28/2016 10:06:24 AM:746,0.3627328,1.539645,-0.2950265,353.4216,86.04538,357.9338,Head
11/28/2016 10:06:24 AM:813,0.3590312,1.542178,-0.295404,352.0635,86.07817,358.0699,Head
11/28/2016 10:06:24 AM:869,0.3583857,1.542703,-0.2957665,351.6193,86.26375,357.7393,Head
11/28/2016 10:06:24 AM:908,0.3576087,1.542359,-0.2964722,351.9435,86.58974,357.7619,Head
11/28/2016 10:06:24 AM:969,0.3579888,1.541837,-0.2976506,352.6189,86.75641,358.2984,Head
11/28/2016 10:06:25 AM:43,0.3594288,1.542247,-0.2980592,352.3684,86.66336,358.2439,Head
11/28/2016 10:06:25 AM:83,0.3612804,1.542031,-0.2988926,352.5518,86.2775,357.9705,Head
11/28/2016 10:06:25 AM:149,0.3634269,1.541614,-0.2993604,352.9204,85.72649,357.9558,Head
11/28/2016 10:06:25 AM:203,0.3645837,1.541195,-0.2994592,353.0884,85.50317,358.0152,Head
11/28/2016 10:06:25 AM:238,0.3667548,1.54053,-0.2999375,353.5589,85.17655,358.1771,Head
11/28/2016 10:06:25 AM:305,0.3695374,1.540046,-0.3002912,354.1703,84.84286,358.4316,Head
11/28/2016 10:06:25 AM:357,0.3708966,1.539422,-0.3006292,354.6141,84.6969,358.4108,Head
11/28/2016 10:06:25 AM:396,0.3731112,1.538084,-0.3009195,355.3383,84.51231,358.3441,Head
11/28/2016 10:06:25 AM:461,0.3756677,1.536428,-0.3013988,355.9994,84.5007,358.0561,Head
11/28/2016 10:06:25 AM:519,0.3769591,1.535861,-0.3014661,356.1724,84.60472,357.9425,Head
11/28/2016 10:06:25 AM:568,0.3790167,1.535897,-0.3014107,356.756,84.81552,357.9091,Head
11/28/2016 10:06:25 AM:618,0.3820833,1.535748,-0.3012193,357.5502,85.27584,357.8087,Head
11/28/2016 10:06:25 AM:684,0.3852474,1.533432,-0.3007742,359.175,85.8783,357.7585,Head
11/28/2016 10:06:25 AM:742,0.386777,1.530657,-0.3006434,1.063522,86.20374,357.7472,Head
11/28/2016 10:06:25 AM:778,0.3882079,1.529243,-0.3006012,2.227284,86.40067,357.6796,Head
11/28/2016 10:06:25 AM:824,0.3902307,1.527556,-0.3005213,3.37392,86.52242,357.6819,Head
11/28/2016 10:06:25 AM:875,0.3934361,1.52612,-0.3008076,4.28606,86.60482,357.6432,Head
11/28/2016 10:06:25 AM:941,0.3954532,1.524974,-0.3014356,5.019054,86.63337,357.6241,Head
11/28/2016 10:06:26 AM:3,0.3966976,1.524137,-0.3018581,5.587254,86.70988,357.6406,Head
11/28/2016 10:06:26 AM:44,0.3981975,1.52338,-0.3021849,6.126163,86.76202,357.6981,Head
11/28/2016 10:06:26 AM:98,0.400305,1.521941,-0.3028224,6.935329,86.80618,357.6345,Head
11/28/2016 10:06:26 AM:165,0.4023911,1.521041,-0.3033154,7.417307,86.89212,357.5129,Head
11/28/2016 10:06:26 AM:224,0.4041254,1.520529,-0.3032715,7.675463,86.9091,357.4623,Head
11/28/2016 10:06:26 AM:267,0.4053027,1.520059,-0.3031014,7.905569,86.91445,357.4239,Head
11/28/2016 10:06:26 AM:310,0.4071795,1.519189,-0.3026807,8.338409,86.88447,357.3258,Head
11/28/2016 10:06:26 AM:366,0.4091589,1.517925,-0.3016383,8.863824,86.85143,357.2433,Head
11/28/2016 10:06:26 AM:433,0.4108009,1.516808,-0.30019,9.339881,86.80383,357.1863,Head
11/28/2016 10:06:26 AM:481,0.4115809,1.516496,-0.2991366,9.547559,86.79111,357.1145,Head
11/28/2016 10:06:26 AM:518,0.4123279,1.516278,-0.2982355,9.662377,86.81658,357.035,Head
11/28/2016 10:06:26 AM:563,0.4135205,1.516123,-0.2964877,9.715955,86.86777,357.0289,Head
11/28/2016 10:06:26 AM:628,0.4148592,1.51597,-0.2942912,9.713562,86.89024,357.041,Head
11/28/2016 10:06:26 AM:690,0.4157543,1.515595,-0.2922744,9.797324,86.84339,357.0337,Head
11/28/2016 10:06:26 AM:741,0.4163,1.515727,-0.2912491,9.656909,86.79823,357.0478,Head
11/28/2016 10:06:26 AM:790,0.4169359,1.516754,-0.2899579,9.093915,86.7417,357.0134,Head
11/28/2016 10:06:26 AM:847,0.4177753,1.520748,-0.2885609,7.02717,86.52596,356.9477,Head
11/28/2016 10:06:26 AM:914,0.4182009,1.523987,-0.2876813,5.350004,86.40751,356.9778,Head
11/28/2016 10:06:26 AM:965,0.4183251,1.524346,-0.2873408,5.031246,86.48444,357.0457,Head
11/28/2016 10:06:27 AM:5,0.4191771,1.524458,-0.2872028,4.828137,86.72755,357.1445,Head
11/28/2016 10:06:27 AM:72,0.4211491,1.523727,-0.2873285,5.139201,87.14317,357.2413,Head
11/28/2016 10:06:27 AM:134,0.4224841,1.523228,-0.287634,5.346436,87.48009,357.2934,Head
11/28/2016 10:06:27 AM:175,0.4236614,1.522689,-0.2880835,5.381903,87.85888,357.394,Head
11/28/2016 10:06:27 AM:238,0.4250358,1.522067,-0.2886226,5.493038,88.19719,357.4453,Head
11/28/2016 10:06:27 AM:289,0.4260274,1.522155,-0.2888789,5.456537,88.31491,357.3989,Head
11/28/2016 10:06:27 AM:330,0.4270773,1.522556,-0.2890315,5.293341,88.54322,357.3662,Head
11/28/2016 10:06:27 AM:394,0.4284492,1.522402,-0.2891646,5.264436,88.82159,357.2902,Head
11/28/2016 10:06:27 AM:457,0.4295858,1.522112,-0.2887724,5.362887,88.94698,357.3058,Head
11/28/2016 10:06:27 AM:506,0.4307768,1.521894,-0.2882279,5.348081,88.99621,357.3022,Head
11/28/2016 10:06:27 AM:562,0.4321719,1.521764,-0.2872565,5.27221,88.79937,357.401,Head
11/28/2016 10:06:27 AM:630,0.4334621,1.521658,-0.2861894,5.091528,88.37607,357.5148,Head
11/28/2016 10:06:27 AM:676,0.4341517,1.521616,-0.2856038,5.002105,88.16064,357.5818,Head
11/28/2016 10:06:27 AM:716,0.4347605,1.521514,-0.2852142,4.959073,87.94018,357.6622,Head
11/28/2016 10:06:27 AM:763,0.4360419,1.521398,-0.2845498,4.883551,87.63259,357.7523,Head
11/28/2016 10:06:27 AM:819,0.4370703,1.521343,-0.2839546,4.832679,87.42303,357.8703,Head
11/28/2016 10:06:27 AM:886,0.4381772,1.521375,-0.2836615,4.725142,87.38878,357.951,Head
11/28/2016 10:06:27 AM:939,0.4386104,1.521441,-0.2834572,4.655518,87.42504,357.9419,Head
11/28/2016 10:06:27 AM:984,0.4391932,1.521405,-0.2833481,4.528769,87.47437,357.9114,Head
