5/2/2017 4:14:55 PM:905,-0.3063438,1.542447,-0.2792233,6.621219,96.76859,358.2075,Head
5/2/2017 4:14:56 PM:214,-0.2842038,1.540066,-0.2667857,7.178426,103.7151,358.3598,Head
5/2/2017 4:14:56 PM:264,-0.2826464,1.540667,-0.2597853,6.992674,99.47937,358.5188,Head
5/2/2017 4:14:56 PM:318,-0.2821074,1.541397,-0.2548655,6.66526,96.20916,358.4859,Head
5/2/2017 4:14:56 PM:376,-0.2821036,1.541943,-0.2524714,6.283638,94.96596,358.6226,Head
5/2/2017 4:14:56 PM:411,-0.2819425,1.542371,-0.251161,5.999176,94.58367,358.7209,Head
5/2/2017 4:14:56 PM:444,-0.282119,1.542608,-0.2504756,5.799857,94.64882,358.9134,Head
5/2/2017 4:14:56 PM:481,-0.2823403,1.54294,-0.250162,5.592908,95.0425,359.1646,Head
5/2/2017 4:14:56 PM:520,-0.2824323,1.543238,-0.2501578,5.416924,95.72894,359.291,Head
5/2/2017 4:14:56 PM:564,-0.2828395,1.543336,-0.2501733,5.205902,96.71284,359.3658,Head
5/2/2017 4:14:56 PM:615,-0.2835104,1.543744,-0.2505572,4.891632,97.90955,359.5114,Head
5/2/2017 4:14:56 PM:664,-0.2844086,1.544516,-0.2505931,4.374692,99.04807,359.5345,Head
5/2/2017 4:14:56 PM:715,-0.2854199,1.544842,-0.250574,4.072581,99.5156,359.5543,Head
5/2/2017 4:14:56 PM:763,-0.2865309,1.545564,-0.2509381,3.588688,100.2678,359.5341,Head
5/2/2017 4:14:56 PM:818,-0.2877554,1.54632,-0.2515692,3.090251,101.0716,359.4457,Head
5/2/2017 4:14:56 PM:860,-0.2894552,1.547249,-0.2525372,2.617716,101.7319,359.3943,Head
5/2/2017 4:14:56 PM:909,-0.2912329,1.547972,-0.2533123,2.174976,102.0466,359.3259,Head
5/2/2017 4:14:56 PM:965,-0.2945427,1.549819,-0.2505556,1.723936,98.09444,359.4951,Head
5/2/2017 4:14:57 PM:17,-0.2960213,1.550249,-0.2454761,1.460603,93.30289,359.0241,Head
5/2/2017 4:14:57 PM:49,-0.2976614,1.550688,-0.2413791,1.469347,89.07507,359.4091,Head
5/2/2017 4:14:57 PM:103,-0.3009614,1.550564,-0.2343646,1.603395,82.10773,359.7731,Head
5/2/2017 4:14:57 PM:136,-0.3033806,1.550656,-0.2315191,1.516062,78.82747,0.3123738,Head
5/2/2017 4:14:57 PM:169,-0.3061665,1.550909,-0.2286034,1.479954,75.42481,0.6737085,Head
5/2/2017 4:14:57 PM:206,-0.3092782,1.551531,-0.2266589,1.30196,72.63441,0.7893659,Head
5/2/2017 4:14:57 PM:244,-0.3121946,1.552239,-0.2247419,1.015229,70.21976,0.9891649,Head
5/2/2017 4:14:57 PM:277,-0.3154041,1.552567,-0.2231328,0.8772914,67.79331,1.124268,Head
5/2/2017 4:14:57 PM:345,-0.3228255,1.553061,-0.2203238,0.6362519,62.75538,1.561383,Head
5/2/2017 4:14:57 PM:398,-0.3251018,1.553057,-0.2203423,0.67471,61.69637,1.59517,Head
5/2/2017 4:14:57 PM:441,-0.3277608,1.553174,-0.2202305,0.6520862,60.55323,1.72118,Head
5/2/2017 4:14:57 PM:495,-0.3306967,1.553153,-0.2204542,0.6030875,59.62683,1.650356,Head
5/2/2017 4:14:57 PM:552,-0.3324848,1.553289,-0.2207648,0.5424885,59.07375,1.638121,Head
5/2/2017 4:14:57 PM:599,-0.3345743,1.553456,-0.2213645,0.4683578,58.77899,1.628795,Head
5/2/2017 4:14:57 PM:667,-0.3369462,1.553585,-0.2229185,0.3567667,59.07852,1.567904,Head
5/2/2017 4:14:57 PM:735,-0.3378493,1.553982,-0.2251778,0.137688,60.26266,1.566274,Head
5/2/2017 4:14:57 PM:808,-0.337963,1.554016,-0.226151,0.05928013,60.93504,1.514941,Head
5/2/2017 4:14:57 PM:852,-0.3379117,1.554076,-0.2279076,0.01280388,62.19987,1.368551,Head
5/2/2017 4:14:57 PM:897,-0.3376579,1.554194,-0.2294295,359.9119,63.38731,1.280565,Head
5/2/2017 4:14:57 PM:938,-0.3373532,1.554342,-0.230959,359.8778,64.52947,1.143622,Head
5/2/2017 4:14:57 PM:978,-0.3368652,1.554267,-0.2322143,359.9066,65.46292,0.9997745,Head
5/2/2017 4:14:58 PM:33,-0.3363298,1.553953,-0.2336631,0.03545399,66.30147,0.7361622,Head
5/2/2017 4:14:58 PM:93,-0.3359019,1.553794,-0.2350167,0.09985646,66.92789,0.6289474,Head
