11/21/2016 1:57:15 PM:371,0,0,0,0,0,0,LeftController
11/21/2016 1:57:15 PM:396,0.0444653,1.253249,-0.2657548,307.5238,259.181,0.20612,LeftController
11/21/2016 1:57:15 PM:455,0.04678166,1.251771,-0.2653182,307.5034,258.4607,0.4223218,LeftController
11/21/2016 1:57:15 PM:508,0.04689801,1.250375,-0.2652577,307.8113,258.1605,0.5974315,LeftController
11/21/2016 1:57:15 PM:541,0.04778957,1.248637,-0.2643361,308.0211,258.1422,0.6145529,LeftController
11/21/2016 1:57:15 PM:575,0.04806161,1.246608,-0.2640972,308.3508,257.9474,0.7575468,LeftController
11/21/2016 1:57:15 PM:608,0.04874444,1.244142,-0.2641556,308.698,257.8908,0.9703888,LeftController
11/21/2016 1:57:15 PM:642,0.04990077,1.241028,-0.2644125,309.2366,257.6471,1.126641,LeftController
11/21/2016 1:57:15 PM:675,0.05149972,1.237376,-0.2651311,309.856,257.0233,1.499379,LeftController
11/21/2016 1:57:15 PM:709,0.05335736,1.233558,-0.2659255,310.4935,256.4364,1.956199,LeftController
11/21/2016 1:57:15 PM:742,0.0550369,1.22981,-0.2667416,311.1814,255.8977,2.45876,LeftController
11/21/2016 1:57:15 PM:776,0.05673671,1.226064,-0.2673928,311.778,255.3755,3.073453,LeftController
11/21/2016 1:57:15 PM:809,0.05847859,1.222677,-0.2674403,312.1894,255.24,3.115076,LeftController
11/21/2016 1:57:15 PM:843,0.05983973,1.219783,-0.2670496,312.6184,255.3431,3.038437,LeftController
11/21/2016 1:57:15 PM:876,0.06098902,1.217351,-0.2666394,313.068,255.3151,3.083561,LeftController
11/21/2016 1:57:15 PM:910,0.06226027,1.215514,-0.2658919,313.3163,255.4655,2.971962,LeftController
11/21/2016 1:57:15 PM:943,0.06368494,1.214236,-0.2650518,313.4304,255.6314,2.592688,LeftController
11/21/2016 1:57:15 PM:977,0.06511891,1.213205,-0.2645392,313.558,255.4753,2.631901,LeftController
11/21/2016 1:57:16 PM:21,0.06718028,1.212376,-0.2639805,313.6111,255.1359,3.022541,LeftController
11/21/2016 1:57:16 PM:80,0.07057869,1.211629,-0.262408,313.5367,254.6956,3.021275,LeftController
11/21/2016 1:57:16 PM:133,0.07256353,1.210926,-0.2608261,313.5235,254.5985,3.044487,LeftController
