2/24/2017 5:22:16 PM:809,0,0,0.214,0,0,0,RightController
2/24/2017 5:22:16 PM:845,-1.042543,1.488981,0.0300882,317.5318,299.025,349.3952,RightController
2/24/2017 5:22:16 PM:879,-1.042093,1.488704,0.03047855,317.8166,298.9284,349.7072,RightController
2/24/2017 5:22:16 PM:912,-1.041411,1.488615,0.03081633,317.9443,298.7985,349.9042,RightController
2/24/2017 5:22:16 PM:945,-1.040659,1.488418,0.03133292,318.0029,298.8095,349.894,RightController
2/24/2017 5:22:16 PM:979,-1.039615,1.488641,0.03203906,318.0222,298.911,350.1693,RightController
2/24/2017 5:22:17 PM:13,-1.037665,1.488645,0.03226359,317.9119,298.9704,350.3203,RightController
2/24/2017 5:22:17 PM:49,-1.03689,1.489274,0.03321321,317.6932,299.1829,350.3815,RightController
2/24/2017 5:22:17 PM:93,-1.036148,1.48934,0.03448613,317.4662,299.6185,350.8715,RightController
2/24/2017 5:22:17 PM:161,-1.03484,1.489596,0.03598918,317.2061,300.3332,351.3303,RightController
2/24/2017 5:22:17 PM:192,-1.033993,1.489318,0.03645815,316.8473,300.5411,351.5649,RightController
2/24/2017 5:22:17 PM:242,-1.032988,1.488864,0.03674628,316.752,300.7014,352.0962,RightController
2/24/2017 5:22:17 PM:269,-1.033418,1.487951,0.03694893,316.5386,300.6989,352.8106,RightController
2/24/2017 5:22:17 PM:310,-1.031896,1.48742,0.03702308,316.1238,300.6377,353.109,RightController
2/24/2017 5:22:17 PM:347,-1.03014,1.486665,0.03810598,315.3949,300.4666,353.3069,RightController
2/24/2017 5:22:17 PM:390,-1.029894,1.486169,0.03913476,314.8748,300.7178,354.0506,RightController
2/24/2017 5:22:17 PM:426,-1.027907,1.485031,0.04203095,314.2912,301.943,354.8981,RightController
2/24/2017 5:22:17 PM:460,-1.026842,1.484619,0.04394259,313.8466,302.6941,355.5331,RightController
2/24/2017 5:22:17 PM:493,-1.021657,1.482906,0.04806556,313.2707,303.3746,356.693,RightController
2/24/2017 5:22:17 PM:526,-1.018703,1.483205,0.05057003,312.1594,304.6494,357.6614,RightController
2/24/2017 5:22:17 PM:560,-1.01713,1.483215,0.05292572,311.2888,306.0064,358.2458,RightController
2/24/2017 5:22:17 PM:593,-1.016309,1.483325,0.05536224,310.8328,307.1568,358.4927,RightController
2/24/2017 5:22:17 PM:634,-1.016082,1.482786,0.05714656,310.7389,307.8855,358.8748,RightController
2/24/2017 5:22:17 PM:671,-1.015187,1.480525,0.0614077,310.917,307.6893,359.5899,RightController
2/24/2017 5:22:17 PM:706,-1.014326,1.478165,0.06494154,311.1504,307.8847,359.6756,RightController
2/24/2017 5:22:17 PM:751,-1.013028,1.475323,0.0688528,311.5369,307.9724,0.4683826,RightController
2/24/2017 5:22:17 PM:783,-1.012316,1.473044,0.07222141,311.912,308.2757,0.7968454,RightController
2/24/2017 5:22:17 PM:817,-1.011803,1.470782,0.07490982,312.2986,308.2727,1.581314,RightController
2/24/2017 5:22:17 PM:851,-1.011296,1.469326,0.07746567,312.7308,308.107,2.01666,RightController
2/24/2017 5:22:17 PM:884,-1.010604,1.467739,0.07945789,313.2247,308.0321,2.250628,RightController
2/24/2017 5:22:17 PM:918,-1.009941,1.467026,0.08190991,313.7418,308.1795,2.429807,RightController
2/24/2017 5:22:17 PM:954,-1.009082,1.466718,0.08375706,314.1417,308.4916,2.363606,RightController
2/24/2017 5:22:17 PM:990,-1.007877,1.46683,0.08498086,314.13,308.7576,2.06077,RightController
2/24/2017 5:22:18 PM:18,-1.006643,1.467124,0.08570637,313.9005,308.9414,1.859333,RightController
2/24/2017 5:22:18 PM:52,-1.005572,1.46798,0.08641364,313.7573,309.1644,1.689858,RightController
2/24/2017 5:22:18 PM:85,-1.005445,1.468255,0.08654775,313.6264,309.2555,1.591413,RightController
2/24/2017 5:22:18 PM:119,-1.004409,1.468988,0.08686532,313.4374,309.5328,1.021993,RightController
2/24/2017 5:22:18 PM:152,-1.005006,1.469045,0.08652283,313.5432,309.3297,1.270499,RightController
2/24/2017 5:22:18 PM:186,-1.004709,1.46873,0.08631887,313.6548,309.2315,1.28421,RightController
2/24/2017 5:22:18 PM:219,-1.003828,1.468634,0.0863377,313.6394,309.2233,0.9817288,RightController
2/24/2017 5:22:18 PM:253,-1.004429,1.46795,0.08575739,313.678,308.7256,1.219069,RightController
2/24/2017 5:22:18 PM:292,-1.004074,1.46763,0.08548261,313.587,308.6039,1.006026,RightController
2/24/2017 5:22:18 PM:319,-1.004208,1.466278,0.08475818,313.7822,308.1157,1.5783,RightController
2/24/2017 5:22:18 PM:353,-1.003788,1.465849,0.08476581,313.6956,307.9885,1.489591,RightController
2/24/2017 5:22:18 PM:386,-1.00473,1.465079,0.08434857,313.8282,307.5333,1.971047,RightController
2/24/2017 5:22:18 PM:420,-1.003999,1.464917,0.08449508,313.9275,307.5858,1.586264,RightController
2/24/2017 5:22:18 PM:453,-1.003985,1.464381,0.08433332,314.1095,307.2824,1.583966,RightController
2/24/2017 5:22:18 PM:493,-1.003992,1.464285,0.08387639,314.1754,306.967,1.455197,RightController
2/24/2017 5:22:18 PM:521,-1.003527,1.464112,0.08347191,313.9965,306.7562,1.33636,RightController
2/24/2017 5:22:18 PM:555,-1.002687,1.463977,0.08281292,313.6843,306.6019,1.324796,RightController
