4/25/2017 12:00:40 PM:775,0,0,0,0,0,0,RightController
4/25/2017 12:00:40 PM:832,-0.3507206,1.455765,-0.05824304,290.0285,283.8951,330.8975,RightController
4/25/2017 12:00:40 PM:889,-0.347398,1.457844,-0.05987811,288.638,282.583,332.0159,RightController
4/25/2017 12:00:40 PM:925,-0.347749,1.457243,-0.06042695,288.9174,282.3353,332.2104,RightController
4/25/2017 12:00:40 PM:961,-0.3482987,1.456556,-0.06074905,289.126,282.0095,332.4435,RightController
4/25/2017 12:00:40 PM:992,-0.3488983,1.455447,-0.06098366,289.3062,282.0078,332.5386,RightController
4/25/2017 12:00:41 PM:22,-0.349755,1.454289,-0.06094861,289.5893,282.1275,332.4711,RightController
4/25/2017 12:00:41 PM:70,-0.3507448,1.452842,-0.0601809,290.0401,282.8018,331.7822,RightController
4/25/2017 12:00:41 PM:112,-0.3511609,1.452246,-0.05927825,290.3109,283.5986,331.0836,RightController
4/25/2017 12:00:41 PM:155,-0.3517616,1.451788,-0.05815101,290.4347,283.9985,330.7981,RightController
4/25/2017 12:00:41 PM:213,-0.352347,1.451502,-0.0567894,290.5019,284.3411,330.7294,RightController
4/25/2017 12:00:41 PM:253,-0.3526766,1.451418,-0.05636358,290.4994,284.8403,330.2849,RightController
4/25/2017 12:00:41 PM:324,-0.3547318,1.451106,-0.05449295,290.9423,286.7036,328.6406,RightController
4/25/2017 12:00:41 PM:382,-0.3561323,1.450433,-0.05388975,291.3159,287.3409,327.6171,RightController
4/25/2017 12:00:41 PM:448,-0.3572488,1.449704,-0.05537438,291.3372,286.8372,327.9555,RightController
4/25/2017 12:00:41 PM:517,-0.3583823,1.449321,-0.05778217,291.3468,285.9976,328.4806,RightController
4/25/2017 12:00:41 PM:571,-0.3587526,1.449039,-0.05827403,291.3571,285.9319,328.3132,RightController
4/25/2017 12:00:41 PM:603,-0.3592234,1.449035,-0.05856442,291.3948,285.7614,328.4216,RightController
4/25/2017 12:00:41 PM:636,-0.3592238,1.448835,-0.05889106,291.3588,285.671,328.5016,RightController
4/25/2017 12:00:41 PM:670,-0.3595805,1.448679,-0.05868387,291.3224,285.5868,328.5753,RightController
4/25/2017 12:00:41 PM:704,-0.3601693,1.448624,-0.05867219,291.4276,285.5149,328.6999,RightController
4/25/2017 12:00:41 PM:740,-0.3604591,1.44839,-0.05851698,291.5156,285.8521,328.4456,RightController
4/25/2017 12:00:41 PM:785,-0.3607683,1.44771,-0.0583744,291.6594,286.1063,328.1638,RightController
4/25/2017 12:00:41 PM:839,-0.3612959,1.447452,-0.05747604,291.917,286.3849,327.9939,RightController
4/25/2017 12:00:41 PM:871,-0.3610867,1.447168,-0.05759048,291.9144,286.4716,327.9048,RightController
4/25/2017 12:00:41 PM:904,-0.3610612,1.446681,-0.05779457,291.9419,286.4515,327.8417,RightController
4/25/2017 12:00:41 PM:938,-0.3610587,1.446579,-0.05818915,291.9478,286.3009,328.0538,RightController
4/25/2017 12:00:41 PM:973,-0.3609635,1.446384,-0.05784082,291.9612,286.3133,328.0616,RightController
4/25/2017 12:00:42 PM:4,-0.3608781,1.446168,-0.05814648,291.9571,286.3421,328.0281,RightController
4/25/2017 12:00:42 PM:39,-0.3609442,1.446263,-0.05805349,292.0073,286.3678,328.05,RightController
4/25/2017 12:00:42 PM:73,-0.3612325,1.446224,-0.05787277,292.0479,286.4952,327.9294,RightController
4/25/2017 12:00:42 PM:105,-0.3612361,1.446153,-0.05774784,292.075,286.5978,327.8441,RightController
4/25/2017 12:00:42 PM:139,-0.3616166,1.445891,-0.05774689,292.1339,286.5826,327.8648,RightController
4/25/2017 12:00:42 PM:173,-0.3616589,1.445643,-0.0579071,292.2241,286.5057,327.952,RightController
4/25/2017 12:00:42 PM:206,-0.3616273,1.445291,-0.05790544,292.301,286.4811,327.9344,RightController
4/25/2017 12:00:42 PM:239,-0.3616624,1.445018,-0.0581615,292.2783,286.4786,327.8768,RightController
4/25/2017 12:00:42 PM:274,-0.3620168,1.444917,-0.05827951,292.3441,286.4174,327.981,RightController
4/25/2017 12:00:42 PM:306,-0.3618369,1.444803,-0.05827332,292.3821,286.5639,327.7725,RightController
4/25/2017 12:00:42 PM:341,-0.3616483,1.444626,-0.0584631,292.3782,286.6273,327.7324,RightController
4/25/2017 12:00:42 PM:374,-0.3618827,1.44468,-0.05845284,292.444,286.5441,327.8113,RightController
4/25/2017 12:00:42 PM:406,-0.3619423,1.444703,-0.05829525,292.436,286.5429,327.7647,RightController
