4/25/2017 2:29:00 PM:799,-0.1954008,1.536229,-0.1601584,349.8847,244.369,359.3826,Head
4/25/2017 2:29:01 PM:329,-0.2230995,1.55183,-0.1643119,355.6133,298.2205,356.3586,Head
4/25/2017 2:29:01 PM:362,-0.2165692,1.551633,-0.1619492,356.7246,311.0666,356.6125,Head
4/25/2017 2:29:01 PM:424,-0.2151112,1.551292,-0.1611124,356.9277,314.0634,356.7189,Head
4/25/2017 2:29:01 PM:465,-0.214113,1.550832,-0.1607765,357.0941,315.9421,356.709,Head
4/25/2017 2:29:01 PM:497,-0.2135903,1.550613,-0.1605729,357.2347,316.9847,356.6729,Head
4/25/2017 2:29:01 PM:535,-0.2132263,1.550334,-0.1607225,357.3619,317.7484,356.5548,Head
4/25/2017 2:29:01 PM:582,-0.213,1.550134,-0.1612865,357.4559,318.2074,356.5698,Head
4/25/2017 2:29:01 PM:619,-0.2129911,1.550105,-0.1624706,357.4566,318.2398,356.6047,Head
4/25/2017 2:29:01 PM:659,-0.2133336,1.550083,-0.1635894,357.4504,318.0537,356.6485,Head
4/25/2017 2:29:01 PM:693,-0.2137204,1.550113,-0.1653011,357.4313,317.6554,356.7489,Head
4/25/2017 2:29:01 PM:730,-0.2138683,1.550158,-0.1667573,357.383,317.256,356.8191,Head
4/25/2017 2:29:01 PM:773,-0.2141866,1.55027,-0.1683429,357.311,316.8465,356.8551,Head
4/25/2017 2:29:01 PM:815,-0.2145564,1.550524,-0.1699017,357.2104,316.2181,356.9615,Head
4/25/2017 2:29:01 PM:881,-0.2160902,1.550912,-0.1742833,357.0562,314.6089,357.1107,Head
4/25/2017 2:29:01 PM:931,-0.2168469,1.551078,-0.1760563,357.0139,313.7644,357.1437,Head
4/25/2017 2:29:01 PM:964,-0.2175473,1.551376,-0.1778364,356.9622,312.8897,357.1607,Head
4/25/2017 2:29:01 PM:995,-0.2185913,1.551605,-0.1794794,356.9109,311.9794,357.2361,Head
4/25/2017 2:29:02 PM:33,-0.2193382,1.551944,-0.1812506,356.8163,310.993,357.2809,Head
4/25/2017 2:29:02 PM:67,-0.2203537,1.552417,-0.1832536,356.686,309.9242,357.3358,Head
4/25/2017 2:29:02 PM:112,-0.2219193,1.552982,-0.1860503,356.49,308.3807,357.3868,Head
4/25/2017 2:29:02 PM:144,-0.223325,1.553416,-0.1879976,356.3515,307.1107,357.4166,Head
4/25/2017 2:29:02 PM:197,-0.2259778,1.554004,-0.1911608,356.1126,304.7922,357.5012,Head
4/25/2017 2:29:02 PM:231,-0.2276679,1.554268,-0.1929826,356.0374,303.2614,357.5654,Head
4/25/2017 2:29:02 PM:268,-0.2294179,1.554448,-0.1950905,355.9818,301.5769,357.7168,Head
4/25/2017 2:29:02 PM:301,-0.2311008,1.554471,-0.197362,355.9197,299.8099,357.8246,Head
4/25/2017 2:29:02 PM:333,-0.2326412,1.554519,-0.1994415,355.8747,297.898,357.956,Head
4/25/2017 2:29:02 PM:368,-0.2340951,1.554696,-0.2019831,355.8289,295.9459,358.0801,Head
4/25/2017 2:29:02 PM:409,-0.2356185,1.554782,-0.2042456,355.7421,293.9611,358.1649,Head
4/25/2017 2:29:02 PM:462,-0.2387681,1.555437,-0.2092138,355.4131,289.4642,358.1934,Head
4/25/2017 2:29:02 PM:518,-0.2400607,1.555532,-0.211114,355.2111,287.6349,358.1971,Head
4/25/2017 2:29:02 PM:574,-0.2418779,1.555833,-0.2134771,355.0009,285.2824,358.152,Head
4/25/2017 2:29:02 PM:616,-0.2439355,1.556305,-0.2163872,354.7502,282.5173,358.0924,Head
4/25/2017 2:29:02 PM:657,-0.2456599,1.556733,-0.2182198,354.5917,280.4684,358.0256,Head
4/25/2017 2:29:02 PM:721,-0.2481174,1.556886,-0.2203098,354.5011,278.0606,358.0817,Head
4/25/2017 2:29:02 PM:769,-0.2495198,1.556836,-0.2218788,354.5045,276.2705,358.1183,Head
4/25/2017 2:29:02 PM:802,-0.2511101,1.55664,-0.2229539,354.5468,274.6437,358.1237,Head
4/25/2017 2:29:02 PM:849,-0.2520258,1.556404,-0.2238673,354.5865,273.5191,358.088,Head
4/25/2017 2:29:02 PM:899,-0.2535605,1.556111,-0.2251324,354.7332,271.7751,358.0268,Head
4/25/2017 2:29:02 PM:965,-0.2544263,1.556233,-0.2269455,354.6589,269.0757,358.0502,Head
4/25/2017 2:29:03 PM:22,-0.2544682,1.556329,-0.2272972,354.4983,267.9966,358.0329,Head
