11/16/2016 1:34:18 PM:779,1.192093E-07,1.234,7.152557E-07,-6.037091E-07,90,2.544444E-14,Head
11/16/2016 1:34:18 PM:982,-0.5522748,1.594183,-1.963128,346.4357,230.5367,10.20776,Head
11/16/2016 1:34:19 PM:12,-0.6567485,1.585398,-1.976483,350.5583,252.9695,9.865795,Head
11/16/2016 1:34:19 PM:46,-0.662024,1.5854,-1.955029,350.7343,258.0557,9.059879,Head
11/16/2016 1:34:19 PM:79,-0.6637447,1.586778,-1.937595,350.8387,262.614,9.478122,Head
11/16/2016 1:34:19 PM:113,-0.6671888,1.5885,-1.916833,352.1034,267.0637,9.526751,Head
11/16/2016 1:34:19 PM:152,-0.6655466,1.591143,-1.897477,354.1047,272.7575,9.12698,Head
11/16/2016 1:34:19 PM:180,-0.6642523,1.594264,-1.879471,354.8487,278.0879,9.217296,Head
11/16/2016 1:34:19 PM:213,-0.6624665,1.597695,-1.862367,356.252,283.283,9.010676,Head
11/16/2016 1:34:19 PM:247,-0.6592649,1.602225,-1.846616,356.7505,288.1867,8.668496,Head
11/16/2016 1:34:19 PM:280,-0.6570998,1.607477,-1.834039,357.4014,292.2467,9.910357,Head
11/16/2016 1:34:19 PM:314,-0.6557595,1.612073,-1.818826,358.2314,295.5733,10.24619,Head
11/16/2016 1:34:19 PM:347,-0.6547215,1.617106,-1.804638,359.1495,299.5826,10.37032,Head
11/16/2016 1:34:19 PM:381,-0.6529275,1.62154,-1.790976,358.4918,303.3713,10.37127,Head
11/16/2016 1:34:19 PM:415,-0.6520385,1.62472,-1.777223,357.4221,307.0972,9.609576,Head
11/16/2016 1:34:19 PM:452,-0.6514676,1.627518,-1.763852,356.5179,310.9077,9.078685,Head
11/16/2016 1:34:19 PM:483,-0.6498935,1.630267,-1.750275,355.7774,314.8793,8.646852,Head
11/16/2016 1:34:19 PM:515,-0.6480601,1.633293,-1.737882,356.1214,318.7864,7.883177,Head
11/16/2016 1:34:19 PM:551,-0.6442069,1.633293,-1.72663,356.5812,322.436,7.810835,Head
11/16/2016 1:34:19 PM:584,-0.6407493,1.633489,-1.716111,358.572,325.9576,8.242129,Head
11/16/2016 1:34:19 PM:617,-0.6360894,1.634145,-1.705836,1.174571,329.175,9.364913,Head
11/16/2016 1:34:19 PM:651,-0.6296486,1.635482,-1.696011,4.40594,331.8471,10.42161,Head
11/16/2016 1:34:19 PM:686,-0.6250274,1.639286,-1.683801,7.971451,334.511,11.39852,Head
11/16/2016 1:34:19 PM:717,-0.6148223,1.643479,-1.673398,11.58657,337.7153,11.3215,Head
11/16/2016 1:34:19 PM:751,-0.6056727,1.647302,-1.663079,13.62175,340.8951,10.3583,Head
11/16/2016 1:34:19 PM:785,-0.5968038,1.651863,-1.652161,15.36733,345.3629,8.998654,Head
11/16/2016 1:34:19 PM:818,-0.5892669,1.655821,-1.642876,16.26033,350.2337,7.610772,Head
11/16/2016 1:34:19 PM:852,-0.5825702,1.658687,-1.634334,16.35169,355.5991,6.343701,Head
11/16/2016 1:34:19 PM:885,-0.5758837,1.66051,-1.629135,15.33414,0.7302242,4.912773,Head
11/16/2016 1:34:19 PM:927,-0.5689485,1.660228,-1.625072,14.97373,6.021389,4.238085,Head
11/16/2016 1:34:19 PM:966,-0.5563836,1.656877,-1.621299,14.89556,13.84793,4.642558,Head
