5/2/2017 12:31:31 PM:766,0,0,0,0,0,0,RightController
5/2/2017 12:31:31 PM:813,-0.2345862,0.864626,0.06834483,32.15693,263.2933,10.0128,RightController
5/2/2017 12:31:31 PM:868,-0.2346939,0.8650887,0.06862426,32.12991,263.1997,10.0737,RightController
5/2/2017 12:31:31 PM:901,-0.2343876,0.8652135,0.06847572,32.13365,263.1886,10.09355,RightController
5/2/2017 12:31:31 PM:935,-0.2343092,0.8653173,0.06861019,32.13693,263.2067,10.09025,RightController
5/2/2017 12:31:31 PM:979,-0.2341579,0.8652778,0.0684402,32.14152,263.2432,10.07687,RightController
5/2/2017 12:31:32 PM:35,-0.2342179,0.8650609,0.06846023,32.18909,263.2805,10.01737,RightController
5/2/2017 12:31:32 PM:79,-0.2339141,0.8649882,0.06839037,32.17005,263.2939,10.05022,RightController
5/2/2017 12:31:32 PM:116,-0.2339423,0.8648566,0.06860876,32.16429,263.2698,10.04464,RightController
5/2/2017 12:31:32 PM:147,-0.2340877,0.8647416,0.06842136,32.15208,263.2677,10.06327,RightController
5/2/2017 12:31:32 PM:184,-0.2342585,0.8645921,0.06790137,32.1554,263.2679,10.06322,RightController
5/2/2017 12:31:32 PM:226,-0.2342887,0.8642913,0.06788731,32.1847,263.2646,10.05401,RightController
5/2/2017 12:31:32 PM:270,-0.2343072,0.8643078,0.06754661,32.15491,263.2673,10.07656,RightController
5/2/2017 12:31:32 PM:314,-0.2340711,0.8642683,0.06741953,32.17157,263.2777,10.05402,RightController
5/2/2017 12:31:32 PM:348,-0.2340142,0.8640581,0.06765461,32.19475,263.3068,10.01771,RightController
5/2/2017 12:31:32 PM:381,-0.2340968,0.863835,0.06761885,32.16721,263.2873,9.995876,RightController
5/2/2017 12:31:32 PM:415,-0.2341179,0.8636839,0.06753492,32.1923,263.3346,10.01779,RightController
5/2/2017 12:31:32 PM:459,-0.2338947,0.8638482,0.06720519,32.22868,263.3197,10.03002,RightController
5/2/2017 12:31:32 PM:493,-0.2339575,0.8637187,0.06721258,32.23114,263.3013,10.05631,RightController
5/2/2017 12:31:32 PM:526,-0.2341118,0.8636813,0.06694102,32.22179,263.2509,10.06749,RightController
5/2/2017 12:31:32 PM:563,-0.2342908,0.8636137,0.06684971,32.25327,263.2458,10.08708,RightController
5/2/2017 12:31:32 PM:604,-0.2342811,0.8635288,0.06691742,32.24957,263.2346,10.05311,RightController
5/2/2017 12:31:32 PM:660,-0.2344562,0.8632574,0.06701827,32.30444,263.2882,9.997078,RightController
