4/25/2017 5:41:25 PM:998,-0.1287173,1.63332,-0.2443635,356.4075,92.24538,2.200328,Head
4/25/2017 5:41:26 PM:273,-0.06266776,1.598434,-0.2510955,11.76548,86.87858,0.3538683,Head
4/25/2017 5:41:26 PM:315,-0.06494139,1.599002,-0.2250633,11.30302,75.18898,359.2467,Head
4/25/2017 5:41:26 PM:367,-0.06659572,1.599512,-0.2155228,10.911,71.01409,358.6902,Head
4/25/2017 5:41:26 PM:402,-0.06750669,1.600001,-0.210274,10.67655,68.83527,358.544,Head
4/25/2017 5:41:26 PM:442,-0.06852899,1.600326,-0.2055219,10.43493,66.92919,358.5073,Head
4/25/2017 5:41:26 PM:501,-0.07003868,1.600624,-0.1998413,10.25199,64.76324,358.5467,Head
4/25/2017 5:41:26 PM:533,-0.07184225,1.601413,-0.1927596,9.933725,62.34018,358.5036,Head
4/25/2017 5:41:26 PM:571,-0.0725421,1.601688,-0.1893786,9.696467,61.26103,358.4963,Head
4/25/2017 5:41:26 PM:611,-0.07363379,1.602314,-0.1855723,9.491116,60.22372,358.5984,Head
4/25/2017 5:41:26 PM:649,-0.07464129,1.602729,-0.1831262,9.333807,59.61105,358.7342,Head
4/25/2017 5:41:26 PM:698,-0.07529176,1.603429,-0.1812561,9.06653,59.09505,358.9057,Head
4/25/2017 5:41:26 PM:738,-0.07633722,1.60613,-0.1788158,7.989768,58.45475,359.0153,Head
4/25/2017 5:41:26 PM:767,-0.07712092,1.608083,-0.1776256,6.977765,58.11473,359.0248,Head
4/25/2017 5:41:26 PM:804,-0.07763126,1.609917,-0.1771899,6.146216,58.00951,359.0303,Head
4/25/2017 5:41:26 PM:836,-0.07777601,1.611509,-0.1772033,5.459657,58.22199,359.0646,Head
4/25/2017 5:41:26 PM:868,-0.07789065,1.612656,-0.1775117,4.869327,58.42519,359.0615,Head
4/25/2017 5:41:26 PM:905,-0.07791711,1.614329,-0.1778342,4.161751,58.62345,358.974,Head
4/25/2017 5:41:26 PM:951,-0.07756358,1.61587,-0.178236,3.33509,58.83746,358.938,Head
4/25/2017 5:41:26 PM:993,-0.07706237,1.617827,-0.1792839,2.348452,59.295,358.6516,Head
4/25/2017 5:41:27 PM:53,-0.07656319,1.619507,-0.180862,1.451921,59.99575,358.5771,Head
4/25/2017 5:41:27 PM:88,-0.07660767,1.620297,-0.1818441,1.075333,60.27959,358.5999,Head
4/25/2017 5:41:27 PM:156,-0.07756764,1.62224,-0.1838671,0.3768049,61.13581,358.3784,Head
4/25/2017 5:41:27 PM:203,-0.07859124,1.622767,-0.1844448,0.1930962,61.39041,358.5085,Head
4/25/2017 5:41:27 PM:238,-0.07952113,1.623479,-0.1849384,359.9222,61.77163,358.5581,Head
4/25/2017 5:41:27 PM:273,-0.08029045,1.624191,-0.185675,359.6702,62.13995,358.6675,Head
4/25/2017 5:41:27 PM:310,-0.0810644,1.624643,-0.1863712,359.5691,62.46341,358.6807,Head
4/25/2017 5:41:27 PM:351,-0.08179221,1.625142,-0.1872126,359.4651,62.95092,358.7108,Head
4/25/2017 5:41:27 PM:388,-0.0827939,1.625441,-0.1883595,359.387,63.69786,358.8255,Head
4/25/2017 5:41:27 PM:421,-0.08371331,1.625988,-0.1894953,359.3008,64.28149,358.9682,Head
4/25/2017 5:41:27 PM:454,-0.0846618,1.626496,-0.1900649,359.1494,64.86115,359.1125,Head
4/25/2017 5:41:27 PM:496,-0.08623804,1.62705,-0.1909674,359.057,65.41727,359.195,Head
4/25/2017 5:41:27 PM:528,-0.0872975,1.627395,-0.1916021,358.9393,65.78652,359.2251,Head
4/25/2017 5:41:27 PM:560,-0.08798931,1.62761,-0.1921998,358.9075,66.15508,359.1978,Head
4/25/2017 5:41:27 PM:596,-0.08886402,1.627754,-0.19285,358.9115,66.52101,359.174,Head
4/25/2017 5:41:27 PM:629,-0.08991345,1.627865,-0.1932441,358.9713,66.90819,359.2442,Head
4/25/2017 5:41:27 PM:666,-0.09101687,1.628168,-0.1938071,358.9218,67.27608,359.3762,Head
4/25/2017 5:41:27 PM:700,-0.09180564,1.62863,-0.1946338,358.7218,67.76519,359.4742,Head
4/25/2017 5:41:27 PM:755,-0.09263,1.629049,-0.1959844,358.585,68.78556,359.572,Head
4/25/2017 5:41:27 PM:815,-0.09262874,1.630536,-0.2047631,358.3622,72.94769,359.8366,Head
4/25/2017 5:41:27 PM:866,-0.09207264,1.631642,-0.2106624,357.8811,75.88793,359.9084,Head
4/25/2017 5:41:27 PM:912,-0.091967,1.633175,-0.2196855,357.2411,80.46692,359.7143,Head
4/25/2017 5:41:27 PM:953,-0.09224367,1.634429,-0.2270797,356.641,84.00526,359.6741,Head
4/25/2017 5:41:27 PM:989,-0.09318994,1.635543,-0.236324,356.179,88.35812,359.4597,Head
4/25/2017 5:41:28 PM:33,-0.09472603,1.636113,-0.2451683,355.8331,92.38795,359.0551,Head
