2/15/2017 3:22:55 PM:672,-1.40579,1.332778,-1.511368,333.0037,275.2413,350.7184,Head
2/15/2017 3:22:55 PM:827,-1.386977,1.364693,-1.567706,323.1387,264.094,351.6866,Head
2/15/2017 3:22:55 PM:861,-1.395712,1.377038,-1.585284,323.1954,253.622,352.224,Head
2/15/2017 3:22:55 PM:893,-1.400545,1.380928,-1.591242,325.0138,249.5013,351.799,Head
2/15/2017 3:22:55 PM:925,-1.404922,1.382963,-1.597903,327.9115,245.1146,351.1322,Head
2/15/2017 3:22:55 PM:958,-1.409934,1.384375,-1.603648,330.7989,239.7119,352.0924,Head
2/15/2017 3:22:55 PM:993,-1.415871,1.383361,-1.608902,333.9939,233.1114,352.0042,Head
2/15/2017 3:22:56 PM:27,-1.421951,1.380038,-1.616085,336.3111,227.8377,350.286,Head
2/15/2017 3:22:56 PM:59,-1.427407,1.375069,-1.623072,336.9786,223.1826,349.1505,Head
2/15/2017 3:22:56 PM:92,-1.432644,1.370289,-1.629094,337.4875,219.1671,348.9349,Head
2/15/2017 3:22:56 PM:126,-1.435519,1.367143,-1.634622,338.4219,216.9353,349.804,Head
2/15/2017 3:22:56 PM:161,-1.437198,1.365202,-1.638743,339.5839,215.8595,350.4762,Head
2/15/2017 3:22:56 PM:194,-1.438554,1.36442,-1.641288,340.7132,215.2852,351.8507,Head
2/15/2017 3:22:56 PM:227,-1.440228,1.363695,-1.643549,341.4643,214.8278,353.6766,Head
2/15/2017 3:22:56 PM:260,-1.441538,1.363293,-1.645306,342.3145,214.4353,355.4212,Head
2/15/2017 3:22:56 PM:294,-1.442786,1.363531,-1.64727,343.4431,213.872,356.62,Head
2/15/2017 3:22:56 PM:334,-1.445096,1.364323,-1.649084,343.5612,213.4665,356.0819,Head
2/15/2017 3:22:56 PM:367,-1.448689,1.364654,-1.650943,342.2657,213.669,352.6586,Head
2/15/2017 3:22:56 PM:405,-1.45487,1.365503,-1.654684,339.5081,217.6318,347.2526,Head
2/15/2017 3:22:56 PM:462,-1.460334,1.366732,-1.655053,338.7697,222.9767,348.1458,Head
2/15/2017 3:22:56 PM:495,-1.464643,1.366613,-1.653842,338.2312,227.3479,349.5144,Head
2/15/2017 3:22:56 PM:528,-1.468757,1.365593,-1.652496,337.7738,233.0837,350.4108,Head
2/15/2017 3:22:56 PM:566,-1.473112,1.363867,-1.651134,337.9542,239.1068,351.8083,Head
2/15/2017 3:22:56 PM:598,-1.478125,1.360951,-1.648892,337.9831,244.4312,353.7126,Head
2/15/2017 3:22:56 PM:634,-1.483302,1.357535,-1.645812,338.2666,248.8656,355.6446,Head
2/15/2017 3:22:56 PM:667,-1.487772,1.354171,-1.643263,338.4468,252.8103,357.9977,Head
2/15/2017 3:22:56 PM:702,-1.49125,1.35169,-1.640971,338.8005,255.9509,359.9405,Head
