12/22/2016 2:38:12 PM:519,0,0,0,0,0,0,RightController
12/22/2016 2:38:12 PM:554,-0.3356698,1.012747,0.2648571,6.160736,276.0226,356.4915,RightController
12/22/2016 2:38:12 PM:586,-0.334533,1.012065,0.2657928,6.239429,276.2155,356.3479,RightController
12/22/2016 2:38:12 PM:620,-0.334655,1.011819,0.2662739,6.369704,276.2602,356.2207,RightController
12/22/2016 2:38:12 PM:653,-0.333926,1.010983,0.267046,6.71382,276.3981,356.1786,RightController
12/22/2016 2:38:12 PM:687,-0.3333218,1.01063,0.2677875,6.92239,276.521,355.8787,RightController
12/22/2016 2:38:12 PM:720,-0.3330162,1.010279,0.2677521,6.928225,276.3955,355.9466,RightController
12/22/2016 2:38:12 PM:762,-0.3330607,1.009872,0.2678837,7.03918,276.4053,356.2046,RightController
12/22/2016 2:38:12 PM:799,-0.3326499,1.009128,0.2688869,7.166567,276.5354,356.2414,RightController
12/22/2016 2:38:12 PM:859,-0.3326449,1.008848,0.2706724,7.723734,277.1412,355.2975,RightController
12/22/2016 2:38:12 PM:911,-0.3322933,1.008886,0.2728236,8.018954,278.0625,354.4561,RightController
12/22/2016 2:38:12 PM:946,-0.3317215,1.009183,0.2747979,7.820351,279.0934,354.2924,RightController
12/22/2016 2:38:12 PM:978,-0.3323298,1.0096,0.2767013,7.731456,279.9893,354.6472,RightController
12/22/2016 2:38:13 PM:11,-0.3323739,1.009775,0.278675,7.576649,280.7914,354.6676,RightController
12/22/2016 2:38:13 PM:46,-0.331923,1.009631,0.2805828,7.439837,281.3805,354.7523,RightController
12/22/2016 2:38:13 PM:83,-0.3319805,1.009744,0.2818278,7.319867,281.8257,355.1698,RightController
12/22/2016 2:38:13 PM:116,-0.3320076,1.010083,0.2818267,7.173931,281.812,355.4708,RightController
12/22/2016 2:38:13 PM:145,-0.3311636,1.010007,0.2819369,7.125727,281.4705,355.5149,RightController
12/22/2016 2:38:13 PM:195,-0.3309433,1.010223,0.281445,7.057952,281.1665,355.7139,RightController
12/22/2016 2:38:13 PM:236,-0.3312192,1.010339,0.2802666,6.923313,280.7018,356.4633,RightController
12/22/2016 2:38:13 PM:296,-0.3308454,1.011109,0.2789444,6.56135,280.1925,357.0448,RightController
12/22/2016 2:38:13 PM:347,-0.3309255,1.011665,0.2775707,6.541273,279.8669,357.2309,RightController
12/22/2016 2:38:13 PM:381,-0.3308315,1.012138,0.2769659,6.535867,279.653,357.2266,RightController
12/22/2016 2:38:13 PM:414,-0.3305061,1.012611,0.2760854,6.429782,279.3988,357.3873,RightController
12/22/2016 2:38:13 PM:456,-0.3303168,1.01304,0.2748346,6.294858,278.991,357.6945,RightController
12/22/2016 2:38:13 PM:496,-0.3300438,1.013493,0.2737788,6.155125,278.6833,357.9237,RightController
