4/25/2017 5:41:26 PM:254,0,0,0,0,0,0,LeftController
4/25/2017 5:41:26 PM:302,-0.01922131,0.7820716,-0.4594131,28.69271,65.24377,13.01623,LeftController
4/25/2017 5:41:26 PM:359,-0.01781678,0.7781576,-0.4578245,29.88376,63.74351,13.2036,LeftController
4/25/2017 5:41:26 PM:395,-0.01629907,0.777427,-0.45704,30.10016,63.23174,13.42136,LeftController
4/25/2017 5:41:26 PM:430,-0.01458538,0.7758857,-0.4551632,30.55151,62.34476,13.58288,LeftController
4/25/2017 5:41:26 PM:481,-0.01046813,0.7753924,-0.4528284,30.97589,61.03584,13.80213,LeftController
4/25/2017 5:41:26 PM:523,-0.004785597,0.7756879,-0.4466503,31.06929,59.26104,13.88412,LeftController
4/25/2017 5:41:26 PM:557,0.0001533628,0.7766004,-0.442223,30.91115,58.05629,14.02666,LeftController
4/25/2017 5:41:26 PM:603,0.007225156,0.7785263,-0.4364804,30.63585,56.30409,14.48565,LeftController
4/25/2017 5:41:26 PM:642,0.01220608,0.7795811,-0.4313717,30.41291,55.11413,14.64179,LeftController
4/25/2017 5:41:26 PM:680,0.01791155,0.7806518,-0.4265742,30.17574,54.14682,14.66779,LeftController
4/25/2017 5:41:26 PM:729,0.02985156,0.7861888,-0.4222465,29.31799,53.06987,15.02772,LeftController
4/25/2017 5:41:26 PM:758,0.03572774,0.787944,-0.4172485,28.71082,52.63558,15.15902,LeftController
4/25/2017 5:41:26 PM:793,0.04120988,0.7893146,-0.4119527,28.03618,52.30043,15.3283,LeftController
4/25/2017 5:41:26 PM:827,0.04597747,0.7910885,-0.4067662,27.11017,51.93525,15.63653,LeftController
4/25/2017 5:41:26 PM:859,0.0499891,0.7919252,-0.4017217,26.5054,51.49085,15.66197,LeftController
4/25/2017 5:41:26 PM:895,0.05389732,0.7942741,-0.3959539,25.27916,50.6391,15.96236,LeftController
4/25/2017 5:41:26 PM:943,0.06025791,0.7987579,-0.3911803,23.65839,50.72343,15.84689,LeftController
4/25/2017 5:41:26 PM:983,0.07629025,0.8099133,-0.3833678,19.64207,52.69736,16.49527,LeftController
4/25/2017 5:41:27 PM:41,0.10286,0.8354269,-0.371664,11.68559,55.30507,15.88218,LeftController
4/25/2017 5:41:27 PM:77,0.1137879,0.8486259,-0.3672042,8.580576,56.74283,15.19217,LeftController
4/25/2017 5:41:27 PM:140,0.1480992,0.8926748,-0.355078,358.6034,61.63236,11.99272,LeftController
